hours,price
7886.0,38.25
7887.0,35.38
7888.0,35.42
7889.0,40.55
7890.0,62.56
7891.0,66.56
7892.0,52.99
7893.0,49.32
7894.0,43.84
7895.0,35.47
7896.0,31.38
7897.0,28.23
7898.0,26.56
7899.0,26.06
7900.0,26.54
7901.0,28.09
7902.0,32.92
7903.0,59.76
7904.0,54.49
7905.0,47.19
7906.0,36.77
7907.0,34.3
7908.0,31.54
7909.0,29.53
7910.0,28.26
7911.0,26.92
7912.0,27.53
7913.0,29.89
7914.0,47.55
7915.0,48.41
7916.0,48.4
7917.0,40.57
7918.0,35.81
7919.0,32.04
7920.0,31.04
7921.0,28.47
7922.0,26.26
7923.0,26.71
7924.0,27.5
7925.0,30.3
7926.0,34.99
7927.0,61.98
7928.0,56.75
7929.0,45.38
7930.0,40.68
7931.0,37.81
7932.0,31.65
7933.0,29.53
7934.0,28.79
7935.0,27.76
7936.0,28.6
7937.0,29.89
7938.0,42.02
7939.0,49.49
7940.0,48.93
7941.0,39.09
7942.0,34.4
7943.0,32.7
7944.0,32.38
7945.0,27.73
7946.0,24.17
7947.0,23.52
7948.0,23.54
7949.0,24.26
7950.0,26.71
7951.0,29.38
7952.0,32.48
7953.0,35.0
7954.0,39.85
7955.0,33.61
7956.0,31.26
7957.0,29.18
7958.0,27.8
7959.0,27.14
7960.0,26.28
7961.0,26.13
7962.0,30.13
7963.0,38.53
7964.0,30.59
7965.0,30.46
7966.0,28.6
7967.0,28.88
7968.0,27.53
7969.0,28.0
7970.0,25.8
7971.0,24.83
7972.0,25.16
7973.0,25.74
7974.0,26.49
7975.0,31.02
7976.0,33.48
7977.0,34.57
7978.0,34.32
7979.0,29.14
7980.0,28.15
7981.0,25.16
7982.0,25.01
7983.0,23.69
7984.0,22.82
7985.0,24.93
7986.0,32.26
7987.0,32.26
7988.0,29.01
7989.0,27.63
7990.0,26.16
7991.0,26.41
7992.0,24.95
7993.0,22.84
7994.0,21.42
7995.0,20.83
7996.0,20.79
7997.0,21.58
7998.0,24.0
7999.0,25.26
8000.0,27.88
8001.0,30.69
8002.0,31.61
8003.0,30.02
8004.0,28.83
8005.0,27.75
8006.0,25.23
8007.0,24.29
8008.0,24.26
8009.0,25.01
8010.0,30.19
8011.0,29.62
8012.0,28.22
8013.0,26.3
8014.0,24.97
8015.0,24.27
8016.0,22.22
8017.0,22.0
8018.0,20.16
8019.0,18.9
8020.0,18.9
8021.0,19.16
8022.0,20.85
8023.0,24.25
8024.0,25.0
8025.0,26.0
8026.0,28.2
8027.0,29.74
8028.0,28.5
8029.0,29.21
8030.0,29.02
8031.0,25.41
8032.0,25.05
8033.0,26.0
8034.0,42.14
8035.0,36.59
8036.0,35.87
8037.0,31.19
8038.0,28.99
8039.0,28.12
8040.0,25.01
8041.0,23.81
8042.0,23.23
8043.0,21.47
8044.0,21.5
8045.0,23.93
8046.0,26.75
8047.0,31.02
8048.0,30.9
8049.0,30.4
8050.0,31.73
8051.0,32.72
8052.0,32.61
8053.0,31.0
8054.0,31.12
8055.0,29.93
8056.0,29.62
8057.0,29.53
8058.0,45.41
8059.0,43.52
8060.0,32.59
8061.0,30.95
8062.0,28.76
8063.0,29.18
8064.0,24.25
8065.0,23.87
8066.0,21.42
8067.0,20.73
8068.0,21.19
8069.0,21.15
8070.0,23.68
8071.0,31.74
8072.0,30.27
8073.0,29.06
8074.0,29.68
8075.0,30.12
8076.0,30.77
8077.0,31.36
8078.0,33.4
8079.0,31.93
8080.0,31.09
8081.0,30.78
8082.0,43.47
8083.0,38.83
8084.0,30.99
8085.0,30.38
8086.0,28.6
8087.0,28.77
8088.0,24.99
8089.0,21.23
8090.0,19.19
8091.0,18.76
8092.0,18.44
8093.0,19.93
8094.0,22.26
8095.0,28.07
8096.0,28.94
8097.0,28.64
8098.0,29.53
8099.0,31.71
8100.0,32.71
8101.0,32.84
8102.0,33.06
8103.0,34.95
8104.0,35.73
8105.0,36.76
8106.0,51.39
8107.0,54.3
8108.0,40.43
8109.0,31.63
8110.0,29.99
8111.0,29.37
8112.0,28.56
8113.0,26.2
8114.0,24.0
8115.0,23.14
8116.0,23.13
8117.0,25.0
8118.0,26.58
8119.0,34.11
8120.0,32.95
8121.0,31.09
8122.0,32.71
8123.0,32.24
8124.0,32.48
8125.0,33.07
8126.0,34.16
8127.0,34.4
8128.0,36.54
8129.0,37.64
8130.0,70.16
8131.0,63.9
8132.0,52.7
8133.0,51.47
8134.0,43.72
8135.0,37.33
8136.0,33.06
8137.0,28.79
8138.0,27.15
8139.0,27.95
8140.0,28.54
8141.0,30.05
8142.0,38.98
8143.0,59.48
8144.0,62.6
8145.0,55.62
8146.0,53.0
8147.0,49.74
8148.0,44.9
8149.0,40.93
8150.0,37.59
8151.0,36.58
8152.0,37.81
8153.0,42.44
8154.0,98.58
8155.0,97.29
8156.0,64.67
8157.0,55.65
8158.0,47.61
8159.0,46.75
8160.0,44.88
8161.0,39.55
8162.0,38.79
8163.0,39.36
8164.0,39.66
8165.0,41.29
8166.0,41.27
8167.0,50.8
8168.0,53.22
8169.0,84.98
8170.0,97.48
8171.0,86.93
8172.0,56.74
8173.0,47.81
8174.0,40.68
8175.0,37.02
8176.0,37.44
8177.0,42.88
8178.0,75.08
8179.0,70.03
8180.0,56.72
8181.0,52.6
8182.0,49.35
8183.0,44.15
8184.0,38.18
8185.0,36.17
8186.0,33.01
8187.0,31.43
8188.0,31.51
8189.0,31.86
8190.0,33.5
8191.0,36.64
8192.0,41.87
8193.0,50.78
8194.0,52.38
8195.0,44.08
8196.0,34.93
8197.0,32.46
8198.0,30.75
8199.0,29.52
8200.0,29.94
8201.0,32.1
8202.0,43.61
8203.0,45.16
8204.0,42.15
8205.0,37.16
8206.0,36.49
8207.0,34.93
8208.0,32.91
8209.0,29.32
8210.0,26.3
8211.0,26.54
8212.0,26.61
8213.0,28.81
8214.0,36.47
8215.0,58.26
8216.0,56.96
8217.0,47.17
8218.0,43.11
8219.0,42.52
8220.0,36.38
8221.0,33.16
8222.0,31.84
8223.0,30.93
8224.0,31.56
8225.0,32.59
8226.0,46.9
8227.0,50.98
8228.0,46.31
8229.0,43.65
8230.0,37.34
8231.0,36.76
8232.0,34.87
8233.0,32.83
8234.0,31.13
8235.0,31.83
8236.0,34.56
8237.0,39.06
8238.0,43.02
8239.0,87.09
8240.0,63.27
8241.0,53.56
8242.0,49.54
8243.0,46.39
8244.0,38.69
8245.0,32.86
8246.0,31.42
8247.0,29.9
8248.0,29.88
8249.0,30.87
8250.0,47.56
8251.0,50.82
8252.0,48.92
8253.0,43.82
8254.0,38.65
8255.0,39.25
8256.0,38.05
8257.0,31.05
8258.0,28.94
8259.0,28.94
8260.0,29.48
8261.0,33.03
8262.0,41.58
8263.0,94.4
8264.0,58.51
8265.0,48.6
8266.0,41.9
8267.0,36.07
8268.0,32.94
8269.0,31.52
8270.0,30.63
8271.0,29.78
8272.0,29.81
8273.0,30.16
8274.0,39.48
8275.0,44.58
8276.0,44.46
8277.0,42.23
8278.0,34.59
8279.0,34.14
8280.0,32.54
8281.0,29.29
8282.0,28.65
8283.0,29.15
8284.0,30.39
8285.0,33.71
8286.0,44.56
8287.0,70.77
8288.0,58.06
8289.0,46.67
8290.0,43.66
8291.0,42.63
8292.0,37.91
8293.0,32.02
8294.0,30.98
8295.0,29.62
8296.0,29.53
8297.0,30.75
8298.0,39.78
8299.0,47.79
8300.0,41.95
8301.0,39.04
8302.0,31.88
8303.0,33.9
8304.0,32.27
8305.0,31.19
8306.0,28.3
8307.0,27.99
8308.0,28.0
8309.0,29.58
8310.0,32.64
8311.0,53.5
8312.0,40.75
8313.0,37.35
8314.0,34.83
8315.0,33.37
8316.0,32.35
8317.0,31.43
8318.0,31.55
8319.0,30.35
8320.0,29.18
8321.0,30.74
8322.0,35.61
8323.0,41.28
8324.0,37.27
8325.0,34.88
8326.0,32.82
8327.0,36.34
8328.0,33.66
8329.0,28.52
8330.0,25.95
8331.0,25.02
8332.0,25.02
8333.0,26.81
8334.0,28.08
8335.0,29.54
8336.0,30.48
8337.0,36.09
8338.0,35.28
8339.0,34.23
8340.0,31.16
8341.0,30.01
8342.0,28.52
8343.0,27.27
8344.0,28.07
8345.0,28.43
8346.0,37.82
8347.0,44.72
8348.0,41.22
8349.0,37.6
8350.0,34.95
8351.0,36.21
8352.0,32.99
8353.0,39.96
8354.0,35.28
8355.0,33.39
8356.0,35.83
8357.0,39.96
8358.0,39.99
8359.0,43.29
8360.0,49.36
8361.0,53.2
8362.0,47.94
8363.0,41.23
8364.0,32.53
8365.0,30.05
8366.0,28.62
8367.0,27.72
8368.0,27.48
8369.0,27.61
8370.0,37.19
8371.0,47.91
8372.0,40.61
8373.0,34.08
8374.0,47.94
8375.0,35.82
8376.0,33.18
8377.0,29.02
8378.0,27.92
8379.0,27.93
8380.0,28.15
8381.0,32.01
8382.0,36.62
8383.0,63.84
8384.0,62.8
8385.0,48.21
8386.0,37.08
8387.0,35.35
8388.0,32.51
8389.0,30.01
8390.0,29.02
8391.0,28.03
8392.0,27.62
8393.0,27.6
8394.0,35.13
8395.0,45.75
8396.0,39.52
8397.0,38.52
8398.0,35.34
8399.0,33.17
8400.0,31.99
8401.0,27.26
8402.0,26.61
8403.0,26.43
8404.0,27.02
8405.0,29.5
8406.0,34.91
8407.0,68.74
8408.0,65.06
8409.0,40.72
8410.0,35.39
8411.0,32.81
8412.0,29.14
8413.0,27.24
8414.0,27.84
8415.0,26.77
8416.0,26.18
8417.0,26.99
8418.0,35.92
8419.0,40.99
8420.0,37.68
8421.0,35.7
8422.0,31.97
8423.0,32.21
8424.0,29.88
8425.0,30.0
8426.0,27.0
8427.0,25.32
8428.0,26.0
8429.0,29.99
8430.0,30.37
8431.0,56.0
8432.0,45.01
8433.0,33.86
8434.0,32.8
8435.0,30.33
8436.0,27.14
8437.0,26.8
8438.0,26.58
8439.0,26.73
8440.0,24.99
8441.0,26.58
8442.0,37.78
8443.0,42.58
8444.0,34.57
8445.0,32.82
8446.0,30.37
8447.0,28.93
8448.0,25.75
8449.0,22.76
8450.0,20.08
8451.0,19.39
8452.0,19.42
8453.0,21.86
8454.0,27.08
8455.0,46.94
8456.0,36.75
8457.0,31.3
8458.0,31.96
8459.0,32.29
8460.0,31.99
8461.0,31.75
8462.0,32.37
8463.0,31.73
8464.0,31.67
8465.0,32.02
8466.0,45.11
8467.0,44.57
8468.0,42.14
8469.0,35.94
8470.0,35.22
8471.0,31.71
8472.0,24.61
8473.0,23.06
8474.0,20.96
8475.0,20.28
8476.0,20.98
8477.0,22.97
8478.0,26.52
8479.0,38.0
8480.0,32.41
8481.0,29.72
8482.0,31.65
8483.0,32.94
8484.0,33.23
8485.0,33.08
8486.0,33.32
8487.0,32.49
8488.0,33.94
8489.0,31.57
8490.0,45.71
8491.0,46.2
8492.0,39.81
8493.0,35.57
8494.0,32.98
8495.0,32.48
8496.0,32.03
8497.0,31.24
8498.0,27.6
8499.0,23.95
8500.0,23.49
8501.0,24.96
8502.0,24.21
8503.0,28.79
8504.0,31.59
8505.0,32.73
8506.0,36.98
8507.0,39.07
8508.0,34.7
8509.0,32.21
8510.0,29.85
8511.0,26.33
8512.0,25.9
8513.0,26.37
8514.0,38.83
8515.0,44.68
8516.0,37.23
8517.0,34.96
8518.0,33.27
8519.0,32.76
8520.0,30.61
8521.0,31.55
8522.0,28.65
8523.0,26.1
8524.0,26.08
8525.0,26.33
8526.0,27.97
8527.0,32.03
8528.0,33.07
8529.0,37.77
8530.0,42.68
8531.0,39.46
8532.0,34.98
8533.0,31.74
8534.0,30.37
8535.0,30.17
8536.0,28.59
8537.0,28.94
8538.0,46.05
8539.0,50.45
8540.0,47.12
8541.0,41.15
8542.0,38.07
8543.0,32.97
8544.0,32.87
8545.0,31.98
8546.0,29.49
8547.0,29.92
8548.0,31.36
8549.0,37.71
8550.0,37.94
8551.0,74.46
8552.0,63.54
8553.0,49.16
8554.0,44.66
8555.0,39.19
8556.0,34.31
8557.0,32.12
8558.0,29.81
8559.0,29.01
8560.0,28.08
8561.0,29.03
8562.0,40.47
8563.0,52.91
8564.0,52.28
8565.0,46.37
8566.0,39.85
8567.0,36.91
8568.0,35.42
8569.0,30.69
8570.0,29.91
8571.0,29.98
8572.0,31.29
8573.0,35.4
8574.0,36.04
8575.0,64.72
8576.0,54.73
8577.0,43.88
8578.0,37.77
8579.0,36.13
8580.0,34.24
8581.0,32.06
8582.0,30.84
8583.0,28.34
8584.0,28.22
8585.0,28.3
8586.0,35.94
8587.0,42.92
8588.0,35.48
8589.0,33.24
8590.0,35.02
8591.0,35.2
8592.0,33.15
8593.0,35.94
8594.0,34.5
8595.0,32.65
8596.0,33.0
8597.0,32.66
8598.0,34.74
8599.0,39.87
8600.0,38.24
8601.0,37.95
8602.0,36.92
8603.0,34.84
8604.0,32.71
8605.0,29.68
8606.0,27.02
8607.0,24.77
8608.0,23.29
8609.0,24.19
8610.0,31.25
8611.0,39.03
8612.0,37.78
8613.0,37.95
8614.0,38.5
8615.0,39.58
8616.0,34.69
8617.0,36.98
8618.0,32.4
8619.0,31.62
8620.0,30.92
8621.0,32.69
8622.0,32.86
8623.0,50.25
8624.0,48.52
8625.0,48.52
8626.0,40.0
8627.0,36.41
8628.0,33.96
8629.0,30.0
8630.0,28.38
8631.0,26.6
8632.0,24.96
8633.0,25.6
8634.0,38.5
8635.0,40.01
8636.0,42.3
8637.0,38.12
8638.0,35.0
8639.0,32.99
8640.0,35.4
8641.0,29.97
8642.0,26.86
8643.0,25.49
8644.0,25.99
8645.0,29.32
8646.0,31.53
8647.0,43.09
8648.0,43.06
8649.0,41.46
8650.0,35.09
8651.0,35.32
8652.0,33.53
8653.0,29.95
8654.0,29.86
8655.0,26.92
8656.0,26.09
8657.0,26.2
8658.0,37.38
8659.0,40.41
8660.0,37.7
8661.0,34.55
8662.0,31.55
8663.0,32.24
8664.0,30.87
8665.0,33.22
8666.0,30.0
8667.0,28.54
8668.0,28.37
8669.0,29.29
8670.0,30.64
8671.0,35.1
8672.0,37.89
8673.0,41.35
8674.0,40.4
8675.0,36.1
8676.0,32.17
8677.0,29.96
8678.0,25.21
8679.0,26.74
8680.0,25.2
8681.0,25.21
8682.0,43.21
8683.0,40.35
8684.0,38.72
8685.0,35.04
8686.0,33.1
8687.0,32.75
8688.0,25.21
8689.0,25.14
8690.0,22.68
8691.0,22.56
8692.0,22.57
8693.0,25.0
8694.0,25.19
8695.0,30.42
8696.0,32.09
8697.0,32.28
8698.0,33.26
8699.0,35.2
8700.0,30.53
8701.0,29.95
8702.0,29.54
8703.0,26.2
8704.0,25.18
8705.0,26.73
8706.0,40.82
8707.0,46.34
8708.0,44.8
8709.0,42.62
8710.0,38.29
8711.0,33.99
8712.0,32.38
8713.0,29.88
8714.0,29.91
8715.0,29.88
8716.0,28.59
8717.0,30.48
8718.0,34.7
8719.0,59.73
8720.0,55.57
8721.0,48.49
8722.0,39.0
8723.0,38.89
8724.0,32.45
8725.0,31.82
8726.0,29.99
8727.0,28.83
8728.0,27.73
8729.0,27.66
8730.0,42.17
8731.0,44.83
8732.0,45.09
8733.0,42.78
8734.0,40.62
8735.0,35.0
8736.0,34.35
8737.0,32.94
8738.0,30.06
8739.0,30.28
8740.0,30.92
8741.0,31.84
8742.0,35.46
8743.0,56.97
8744.0,47.42
8745.0,42.97
8746.0,35.1
8747.0,34.87
8748.0,32.96
8749.0,31.07
8750.0,29.43
8751.0,27.1
8752.0,26.01
8753.0,26.01
8754.0,39.75
8755.0,40.84
8756.0,35.5
8757.0,32.51
8758.0,33.48
8759.0,34.06
8760.0,32.56
