hours,price
7883.0,21.82
7884.0,21.94
7885.0,22.7
7886.0,24.56
7887.0,25.81
7888.0,30.08
7889.0,30.54
7890.0,55.0
7891.0,51.38
7892.0,39.3
7893.0,42.22
7894.0,38.26
7895.0,33.73
7896.0,33.08
7897.0,25.81
7898.0,26.51
7899.0,26.51
7900.0,27.17
7901.0,30.12
7902.0,36.64
7903.0,66.95
7904.0,61.29
7905.0,44.85
7906.0,40.0
7907.0,39.02
7908.0,33.71
7909.0,32.09
7910.0,31.1
7911.0,30.65
7912.0,30.79
7913.0,32.8
7914.0,56.11
7915.0,55.91
7916.0,43.78
7917.0,39.7
7918.0,36.47
7919.0,36.78
7920.0,33.09
7921.0,22.58
7922.0,24.98
7923.0,20.62
7924.0,21.89
7925.0,25.2
7926.0,31.23
7927.0,53.51
7928.0,46.43
7929.0,36.77
7930.0,33.84
7931.0,34.06
7932.0,29.94
7933.0,29.64
7934.0,29.49
7935.0,28.66
7936.0,28.73
7937.0,32.58
7938.0,41.99
7939.0,35.67
7940.0,35.16
7941.0,31.94
7942.0,29.19
7943.0,25.7
7944.0,20.58
7945.0,18.93
7946.0,17.39
7947.0,16.5
7948.0,15.89
7949.0,16.32
7950.0,21.63
7951.0,42.74
7952.0,35.56
7953.0,33.36
7954.0,28.1
7955.0,27.1
7956.0,28.79
7957.0,25.94
7958.0,25.73
7959.0,25.52
7960.0,24.83
7961.0,24.89
7962.0,40.83
7963.0,29.61
7964.0,25.41
7965.0,21.87
7966.0,19.21
7967.0,18.02
7968.0,16.86
7969.0,15.41
7970.0,12.4
7971.0,12.25
7972.0,16.73
7973.0,15.8
7974.0,18.62
7975.0,25.76
7976.0,24.96
7977.0,27.47
7978.0,31.69
7979.0,34.43
7980.0,35.0
7981.0,34.99
7982.0,35.11
7983.0,34.57
7984.0,34.46
7985.0,38.56
7986.0,53.97
7987.0,40.28
7988.0,32.41
7989.0,30.19
7990.0,26.44
7991.0,22.05
7992.0,18.32
7993.0,20.31
7994.0,18.02
7995.0,18.36
7996.0,19.04
7997.0,19.92
7998.0,22.27
7999.0,29.72
8000.0,27.46
8001.0,30.17
8002.0,33.43
8003.0,32.97
8004.0,34.23
8005.0,31.97
8006.0,32.9
8007.0,30.0
8008.0,28.85
8009.0,28.92
8010.0,36.95
8011.0,29.1
8012.0,27.27
8013.0,24.42
8014.0,24.14
8015.0,22.01
8016.0,20.68
8017.0,17.54
8018.0,15.87
8019.0,13.67
8020.0,12.09
8021.0,13.58
8022.0,14.91
8023.0,16.14
8024.0,18.94
8025.0,20.14
8026.0,21.64
8027.0,22.27
8028.0,22.14
8029.0,23.22
8030.0,22.77
8031.0,24.77
8032.0,25.14
8033.0,28.24
8034.0,56.47
8035.0,40.23
8036.0,32.02
8037.0,24.52
8038.0,23.47
8039.0,23.33
8040.0,20.73
8041.0,22.05
8042.0,21.28
8043.0,21.18
8044.0,21.55
8045.0,25.46
8046.0,27.73
8047.0,29.51
8048.0,29.32
8049.0,32.7
8050.0,38.01
8051.0,35.66
8052.0,34.61
8053.0,28.62
8054.0,29.23
8055.0,29.17
8056.0,30.51
8057.0,33.01
8058.0,60.02
8059.0,42.2
8060.0,35.76
8061.0,32.74
8062.0,31.85
8063.0,32.07
8064.0,30.68
8065.0,27.72
8066.0,25.21
8067.0,23.85
8068.0,24.49
8069.0,27.6
8070.0,30.87
8071.0,38.39
8072.0,37.97
8073.0,33.19
8074.0,33.32
8075.0,31.74
8076.0,33.49
8077.0,32.77
8078.0,32.12
8079.0,30.87
8080.0,30.96
8081.0,31.26
8082.0,52.86
8083.0,43.05
8084.0,36.74
8085.0,36.22
8086.0,34.48
8087.0,31.67
8088.0,31.83
8089.0,28.26
8090.0,28.01
8091.0,26.11
8092.0,27.57
8093.0,25.86
8094.0,36.8
8095.0,66.59
8096.0,51.39
8097.0,40.51
8098.0,39.97
8099.0,33.54
8100.0,31.47
8101.0,30.85
8102.0,29.54
8103.0,28.12
8104.0,27.93
8105.0,29.3
8106.0,56.44
8107.0,49.07
8108.0,41.69
8109.0,42.33
8110.0,37.52
8111.0,31.56
8112.0,29.72
8113.0,28.35
8114.0,28.19
8115.0,28.42
8116.0,28.09
8117.0,27.45
8118.0,35.07
8119.0,62.2
8120.0,44.71
8121.0,38.97
8122.0,41.48
8123.0,36.61
8124.0,37.55
8125.0,32.86
8126.0,27.81
8127.0,24.81
8128.0,27.73
8129.0,28.55
8130.0,45.58
8131.0,37.85
8132.0,28.63
8133.0,26.35
8134.0,24.36
8135.0,23.42
8136.0,21.45
8137.0,21.88
8138.0,24.93
8139.0,20.65
8140.0,19.75
8141.0,23.29
8142.0,32.45
8143.0,48.94
8144.0,45.29
8145.0,35.55
8146.0,39.73
8147.0,39.13
8148.0,35.45
8149.0,34.94
8150.0,33.77
8151.0,30.14
8152.0,29.38
8153.0,33.02
8154.0,55.42
8155.0,42.48
8156.0,38.87
8157.0,36.73
8158.0,36.42
8159.0,32.83
8160.0,28.63
8161.0,32.05
8162.0,31.89
8163.0,29.85
8164.0,29.0
8165.0,29.76
8166.0,34.22
8167.0,39.45
8168.0,37.21
8169.0,35.91
8170.0,38.72
8171.0,37.57
8172.0,38.65
8173.0,36.31
8174.0,35.84
8175.0,33.76
8176.0,33.81
8177.0,35.51
8178.0,57.57
8179.0,47.33
8180.0,39.45
8181.0,37.27
8182.0,36.12
8183.0,34.83
8184.0,32.88
8185.0,32.0
8186.0,29.83
8187.0,27.07
8188.0,27.17
8189.0,27.57
8190.0,28.77
8191.0,30.4
8192.0,30.52
8193.0,35.43
8194.0,44.05
8195.0,43.8
8196.0,42.86
8197.0,37.69
8198.0,37.22
8199.0,37.09
8200.0,38.44
8201.0,41.14
8202.0,67.5
8203.0,60.01
8204.0,51.59
8205.0,46.17
8206.0,44.35
8207.0,39.55
8208.0,37.34
8209.0,37.17
8210.0,36.05
8211.0,32.88
8212.0,33.09
8213.0,33.8
8214.0,37.51
8215.0,44.47
8216.0,42.78
8217.0,59.11
8218.0,55.57
8219.0,48.23
8220.0,43.05
8221.0,38.65
8222.0,34.98
8223.0,32.64
8224.0,32.48
8225.0,38.64
8226.0,64.84
8227.0,65.11
8228.0,58.94
8229.0,56.97
8230.0,46.14
8231.0,43.31
8232.0,38.4
8233.0,32.5
8234.0,32.04
8235.0,31.27
8236.0,31.38
8237.0,34.8
8238.0,46.52
8239.0,116.17
8240.0,72.71
8241.0,53.62
8242.0,45.57
8243.0,42.43
8244.0,39.3
8245.0,36.91
8246.0,35.21
8247.0,32.89
8248.0,32.22
8249.0,34.59
8250.0,60.28
8251.0,55.82
8252.0,43.77
8253.0,39.09
8254.0,35.46
8255.0,32.51
8256.0,30.27
8257.0,26.26
8258.0,25.23
8259.0,23.33
8260.0,23.54
8261.0,26.05
8262.0,30.49
8263.0,56.31
8264.0,39.46
8265.0,33.42
8266.0,33.88
8267.0,32.53
8268.0,28.88
8269.0,29.24
8270.0,27.38
8271.0,26.22
8272.0,25.66
8273.0,25.54
8274.0,40.02
8275.0,33.94
8276.0,31.86
8277.0,30.79
8278.0,27.69
8279.0,23.67
8280.0,22.84
8281.0,25.26
8282.0,26.47
8283.0,30.32
8284.0,28.98
8285.0,29.4
8286.0,33.04
8287.0,41.92
8288.0,37.52
8289.0,38.83
8290.0,40.86
8291.0,37.82
8292.0,36.12
8293.0,32.32
8294.0,36.44
8295.0,33.14
8296.0,30.49
8297.0,30.91
8298.0,51.57
8299.0,34.85
8300.0,32.97
8301.0,31.45
8302.0,27.71
8303.0,23.52
8304.0,19.05
8305.0,17.83
8306.0,17.17
8307.0,17.0
8308.0,16.35
8309.0,17.84
8310.0,20.15
8311.0,46.05
8312.0,35.66
8313.0,28.6
8314.0,28.54
8315.0,27.38
8316.0,28.93
8317.0,27.54
8318.0,27.56
8319.0,27.79
8320.0,25.19
8321.0,28.21
8322.0,47.85
8323.0,40.56
8324.0,36.3
8325.0,34.96
8326.0,31.59
8327.0,25.82
8328.0,21.99
8329.0,21.81
8330.0,21.49
8331.0,21.39
8332.0,21.24
8333.0,21.45
8334.0,24.89
8335.0,40.53
8336.0,39.12
8337.0,36.88
8338.0,35.2
8339.0,32.19
8340.0,31.23
8341.0,30.79
8342.0,30.89
8343.0,28.71
8344.0,30.2
8345.0,31.78
8346.0,57.0
8347.0,46.83
8348.0,41.33
8349.0,36.2
8350.0,35.67
8351.0,33.55
8352.0,35.68
8353.0,29.17
8354.0,27.83
8355.0,27.14
8356.0,27.94
8357.0,29.92
8358.0,31.26
8359.0,34.22
8360.0,40.32
8361.0,44.85
8362.0,40.31
8363.0,32.48
8364.0,33.25
8365.0,29.66
8366.0,28.46
8367.0,26.88
8368.0,26.36
8369.0,27.36
8370.0,40.1
8371.0,34.52
8372.0,29.4
8373.0,29.05
8374.0,29.07
8375.0,28.29
8376.0,27.66
8377.0,26.11
8378.0,24.4
8379.0,25.32
8380.0,27.26
8381.0,28.41
8382.0,26.78
8383.0,33.19
8384.0,31.05
8385.0,34.59
8386.0,36.95
8387.0,32.39
8388.0,28.79
8389.0,28.59
8390.0,26.65
8391.0,25.89
8392.0,25.5
8393.0,25.81
8394.0,51.28
8395.0,37.15
8396.0,35.98
8397.0,32.16
8398.0,29.56
8399.0,29.32
8400.0,28.61
8401.0,27.38
8402.0,26.42
8403.0,26.54
8404.0,28.15
8405.0,30.18
8406.0,32.45
8407.0,43.88
8408.0,47.64
8409.0,44.54
8410.0,41.33
8411.0,36.41
8412.0,32.31
8413.0,28.73
8414.0,26.89
8415.0,26.42
8416.0,25.84
8417.0,27.77
8418.0,56.55
8419.0,34.43
8420.0,32.12
8421.0,29.11
8422.0,29.85
8423.0,29.22
8424.0,26.33
8425.0,22.63
8426.0,22.68
8427.0,21.98
8428.0,22.28
8429.0,24.11
8430.0,26.14
8431.0,35.26
8432.0,34.06
8433.0,32.96
8434.0,33.0
8435.0,28.6
8436.0,27.47
8437.0,25.53
8438.0,25.16
8439.0,25.1
8440.0,25.12
8441.0,26.99
8442.0,52.47
8443.0,38.66
8444.0,29.24
8445.0,29.51
8446.0,28.04
8447.0,26.49
8448.0,24.37
8449.0,30.7
8450.0,29.16
8451.0,26.23
8452.0,26.04
8453.0,28.18
8454.0,30.35
8455.0,46.09
8456.0,36.19
8457.0,38.25
8458.0,33.41
8459.0,30.56
8460.0,29.06
8461.0,28.7
8462.0,26.55
8463.0,25.09
8464.0,24.92
8465.0,27.18
8466.0,41.84
8467.0,30.14
8468.0,28.33
8469.0,28.13
8470.0,26.89
8471.0,25.34
8472.0,22.67
8473.0,21.91
8474.0,19.26
8475.0,16.99
8476.0,15.88
8477.0,17.58
8478.0,20.08
8479.0,28.57
8480.0,31.98
8481.0,30.83
8482.0,28.76
8483.0,25.54
8484.0,24.91
8485.0,24.43
8486.0,24.47
8487.0,23.47
8488.0,23.28
8489.0,26.05
8490.0,45.46
8491.0,35.59
8492.0,35.57
8493.0,31.79
8494.0,30.18
8495.0,29.23
8496.0,25.84
8497.0,29.07
8498.0,30.8
8499.0,30.38
8500.0,29.24
8501.0,29.04
8502.0,34.58
8503.0,68.54
8504.0,48.78
8505.0,39.46
8506.0,34.4
8507.0,30.24
8508.0,28.89
8509.0,30.77
8510.0,29.8
8511.0,26.87
8512.0,25.21
8513.0,26.49
8514.0,39.84
8515.0,32.09
8516.0,29.69
8517.0,30.78
8518.0,29.23
8519.0,24.98
8520.0,24.31
8521.0,22.07
8522.0,21.16
8523.0,20.3
8524.0,20.55
8525.0,23.55
8526.0,25.35
8527.0,26.51
8528.0,27.56
8529.0,30.09
8530.0,28.25
8531.0,28.84
8532.0,28.78
8533.0,26.95
8534.0,26.41
8535.0,25.21
8536.0,25.62
8537.0,28.89
8538.0,51.41
8539.0,35.72
8540.0,30.4
8541.0,28.71
8542.0,30.06
8543.0,26.37
8544.0,24.41
8545.0,23.07
8546.0,20.25
8547.0,17.96
8548.0,18.5
8549.0,20.74
8550.0,23.58
8551.0,26.03
8552.0,27.06
8553.0,30.14
8554.0,35.32
8555.0,32.26
8556.0,30.4
8557.0,28.27
8558.0,25.52
8559.0,23.9
8560.0,23.23
8561.0,25.0
8562.0,52.92
8563.0,53.55
8564.0,32.18
8565.0,30.61
8566.0,29.24
8567.0,26.42
8568.0,23.61
8569.0,24.89
8570.0,21.77
8571.0,20.34
8572.0,19.7
8573.0,20.46
8574.0,21.57
8575.0,27.26
8576.0,31.77
8577.0,36.38
8578.0,35.05
8579.0,30.63
8580.0,27.18
8581.0,24.82
8582.0,24.9
8583.0,24.1
8584.0,24.97
8585.0,27.81
8586.0,43.83
8587.0,32.53
8588.0,31.24
8589.0,26.52
8590.0,25.33
8591.0,24.01
8592.0,22.91
8593.0,22.56
8594.0,21.16
8595.0,21.51
8596.0,22.26
8597.0,24.54
8598.0,24.02
8599.0,27.33
8600.0,29.49
8601.0,35.75
8602.0,35.85
8603.0,32.28
8604.0,26.59
8605.0,23.55
8606.0,22.86
8607.0,20.65
8608.0,20.36
8609.0,20.35
8610.0,26.7
8611.0,22.29
8612.0,20.89
8613.0,20.47
8614.0,19.57
8615.0,17.37
8616.0,14.2
8617.0,14.89
8618.0,12.32
8619.0,10.58
8620.0,10.71
8621.0,12.03
8622.0,14.77
8623.0,20.55
8624.0,19.75
8625.0,21.15
8626.0,21.41
8627.0,21.12
8628.0,22.12
8629.0,21.45
8630.0,21.51
8631.0,21.38
8632.0,21.99
8633.0,25.16
8634.0,33.3
8635.0,31.89
8636.0,27.88
8637.0,24.55
8638.0,24.32
8639.0,20.93
8640.0,18.61
8641.0,12.37
8642.0,9.65
8643.0,6.85
8644.0,7.16
8645.0,9.99
8646.0,13.67
8647.0,18.34
8648.0,20.71
8649.0,21.81
8650.0,20.96
8651.0,21.8
8652.0,22.99
8653.0,22.37
8654.0,23.73
8655.0,23.16
8656.0,23.77
8657.0,27.74
8658.0,53.03
8659.0,37.35
8660.0,29.21
8661.0,25.98
8662.0,24.85
8663.0,24.71
8664.0,22.0
8665.0,19.71
8666.0,19.32
8667.0,18.73
8668.0,18.75
8669.0,20.18
8670.0,21.65
8671.0,28.65
8672.0,31.87
8673.0,30.21
8674.0,27.19
8675.0,24.31
8676.0,22.56
8677.0,21.82
8678.0,21.14
8679.0,21.06
8680.0,20.17
8681.0,20.86
8682.0,35.34
8683.0,29.55
8684.0,25.43
8685.0,23.19
8686.0,24.2
8687.0,22.99
8688.0,22.26
8689.0,20.71
8690.0,20.84
8691.0,21.05
8692.0,21.09
8693.0,21.7
8694.0,24.25
8695.0,23.54
8696.0,24.0
8697.0,26.67
8698.0,32.26
8699.0,30.51
8700.0,29.11
8701.0,28.04
8702.0,25.82
8703.0,25.86
8704.0,25.22
8705.0,26.92
8706.0,53.47
8707.0,48.28
8708.0,34.89
8709.0,32.56
8710.0,30.97
8711.0,25.86
8712.0,24.16
8713.0,23.71
8714.0,23.05
8715.0,23.7
8716.0,22.4
8717.0,21.65
8718.0,22.07
8719.0,23.13
8720.0,25.07
8721.0,28.91
8722.0,33.68
8723.0,31.78
8724.0,29.08
8725.0,27.47
8726.0,26.17
8727.0,24.62
8728.0,23.32
8729.0,24.45
8730.0,43.33
8731.0,38.67
8732.0,28.28
8733.0,23.89
8734.0,23.87
8735.0,23.81
8736.0,22.08
8737.0,19.76
8738.0,18.6
8739.0,17.42
8740.0,16.71
8741.0,16.82
8742.0,17.84
8743.0,21.75
8744.0,21.81
8745.0,20.91
8746.0,20.66
8747.0,20.87
8748.0,20.33
8749.0,20.25
8750.0,21.06
8751.0,21.29
8752.0,21.67
8753.0,22.63
8754.0,33.42
8755.0,29.19
8756.0,27.31
8757.0,24.94
8758.0,22.5
8759.0,22.03
8760.0,20.0
