hours,price
7885.0,25.03
7886.0,28.56
7887.0,30.2
7888.0,32.12
7889.0,30.04
7890.0,31.48
7891.0,29.14
7892.0,23.4
7893.0,21.04
7894.0,18.03
7895.0,16.59
7896.0,15.16
7897.0,10.98
7898.0,6.22
7899.0,8.28
7900.0,13.6
7901.0,16.39
7902.0,17.76
7903.0,21.14
7904.0,21.34
7905.0,22.59
7906.0,27.06
7907.0,28.2
7908.0,27.59
7909.0,25.04
7910.0,22.91
7911.0,20.69
7912.0,18.97
7913.0,20.39
7914.0,37.94
7915.0,20.84
7916.0,18.63
7917.0,18.78
7918.0,17.61
7919.0,15.5
7920.0,15.05
7921.0,15.63
7922.0,13.93
7923.0,11.66
7924.0,12.72
7925.0,13.54
7926.0,12.16
7927.0,14.88
7928.0,14.62
7929.0,17.36
7930.0,19.94
7931.0,23.54
7932.0,20.06
7933.0,20.0
7934.0,18.3
7935.0,19.13
7936.0,18.88
7937.0,23.46
7938.0,29.1
7939.0,21.48
7940.0,19.01
7941.0,19.17
7942.0,18.18
7943.0,17.25
7944.0,14.75
7945.0,15.3
7946.0,13.47
7947.0,12.24
7948.0,10.58
7949.0,12.04
7950.0,13.33
7951.0,14.77
7952.0,15.42
7953.0,17.25
7954.0,20.04
7955.0,20.04
7956.0,19.17
7957.0,19.6
7958.0,19.65
7959.0,18.33
7960.0,17.17
7961.0,19.33
7962.0,28.53
7963.0,21.56
7964.0,24.09
7965.0,20.65
7966.0,27.54
7967.0,24.68
7968.0,21.08
7969.0,19.07
7970.0,18.25
7971.0,18.26
7972.0,18.42
7973.0,19.74
7974.0,18.84
7975.0,19.82
7976.0,19.32
7977.0,20.66
7978.0,21.98
7979.0,23.38
7980.0,22.59
7981.0,22.06
7982.0,20.62
7983.0,19.09
7984.0,19.2
7985.0,24.77
7986.0,37.33
7987.0,29.87
7988.0,27.25
7989.0,21.73
7990.0,21.33
7991.0,20.96
7992.0,19.36
7993.0,21.98
7994.0,19.23
7995.0,18.7
7996.0,18.05
7997.0,18.06
7998.0,18.76
7999.0,20.84
8000.0,20.32
8001.0,19.21
8002.0,19.47
8003.0,19.68
8004.0,16.74
8005.0,15.52
8006.0,14.7
8007.0,14.38
8008.0,14.53
8009.0,17.35
8010.0,27.5
8011.0,20.67
8012.0,18.84
8013.0,18.28
8014.0,17.6
8015.0,17.22
8016.0,14.01
8017.0,15.1
8018.0,14.94
8019.0,16.07
8020.0,17.73
8021.0,16.68
8022.0,19.37
8023.0,25.86
8024.0,32.9
8025.0,29.51
8026.0,26.19
8027.0,25.12
8028.0,20.65
8029.0,18.74
8030.0,18.08
8031.0,17.37
8032.0,17.2
8033.0,19.85
8034.0,50.0
8035.0,33.32
8036.0,25.66
8037.0,20.44
8038.0,18.9
8039.0,17.98
8040.0,17.71
8041.0,18.07
8042.0,16.67
8043.0,17.29
8044.0,17.65
8045.0,19.06
8046.0,29.64
8047.0,49.87
8048.0,40.81
8049.0,31.17
8050.0,27.08
8051.0,22.6
8052.0,19.59
8053.0,20.44
8054.0,20.06
8055.0,19.77
8056.0,18.99
8057.0,22.54
8058.0,47.59
8059.0,22.03
8060.0,22.45
8061.0,21.23
8062.0,21.2
8063.0,17.94
8064.0,17.27
8065.0,18.37
8066.0,18.56
8067.0,18.66
8068.0,17.14
8069.0,18.89
8070.0,20.66
8071.0,26.5
8072.0,24.54
8073.0,24.03
8074.0,23.68
8075.0,21.05
8076.0,20.34
8077.0,20.62
8078.0,19.79
8079.0,18.19
8080.0,19.52
8081.0,20.93
8082.0,31.42
8083.0,26.21
8084.0,24.51
8085.0,22.15
8086.0,20.79
8087.0,19.0
8088.0,19.37
8089.0,17.46
8090.0,16.24
8091.0,16.79
8092.0,17.42
8093.0,17.61
8094.0,20.47
8095.0,29.69
8096.0,33.28
8097.0,28.26
8098.0,23.4
8099.0,19.49
8100.0,18.63
8101.0,20.31
8102.0,18.66
8103.0,18.47
8104.0,19.13
8105.0,20.88
8106.0,39.18
8107.0,39.14
8108.0,40.73
8109.0,41.62
8110.0,30.14
8111.0,23.44
8112.0,21.22
8113.0,17.87
8114.0,16.74
8115.0,16.7
8116.0,16.6
8117.0,17.83
8118.0,21.03
8119.0,38.98
8120.0,35.71
8121.0,25.61
8122.0,22.4
8123.0,20.46
8124.0,19.12
8125.0,18.18
8126.0,17.37
8127.0,16.78
8128.0,16.82
8129.0,18.92
8130.0,31.62
8131.0,32.35
8132.0,28.88
8133.0,26.09
8134.0,22.88
8135.0,20.52
8136.0,19.87
8137.0,23.04
8138.0,20.85
8139.0,20.34
8140.0,20.25
8141.0,18.98
8142.0,20.64
8143.0,25.3
8144.0,27.19
8145.0,27.04
8146.0,27.31
8147.0,23.37
8148.0,21.06
8149.0,19.33
8150.0,18.17
8151.0,17.28
8152.0,17.35
8153.0,19.01
8154.0,30.98
8155.0,25.4
8156.0,21.48
8157.0,20.75
8158.0,20.47
8159.0,20.22
8160.0,18.78
8161.0,18.83
8162.0,18.6
8163.0,17.99
8164.0,17.52
8165.0,16.08
8166.0,16.3
8167.0,17.47
8168.0,18.63
8169.0,20.2
8170.0,20.18
8171.0,19.21
8172.0,18.09
8173.0,17.08
8174.0,16.06
8175.0,15.64
8176.0,15.85
8177.0,17.01
8178.0,32.91
8179.0,27.06
8180.0,24.91
8181.0,24.81
8182.0,21.49
8183.0,20.64
8184.0,18.98
8185.0,19.16
8186.0,18.66
8187.0,18.58
8188.0,18.6
8189.0,18.56
8190.0,21.81
8191.0,45.59
8192.0,38.48
8193.0,24.11
8194.0,22.24
8195.0,20.73
8196.0,19.06
8197.0,18.58
8198.0,17.64
8199.0,17.11
8200.0,17.11
8201.0,18.63
8202.0,38.18
8203.0,29.49
8204.0,28.22
8205.0,26.17
8206.0,22.92
8207.0,21.5
8208.0,18.85
8209.0,16.59
8210.0,16.31
8211.0,15.8
8212.0,15.87
8213.0,16.22
8214.0,19.82
8215.0,32.07
8216.0,29.96
8217.0,23.09
8218.0,19.74
8219.0,18.64
8220.0,17.78
8221.0,17.33
8222.0,16.95
8223.0,16.72
8224.0,17.03
8225.0,18.79
8226.0,34.43
8227.0,25.93
8228.0,22.01
8229.0,19.41
8230.0,18.99
8231.0,17.26
8232.0,16.37
8233.0,15.27
8234.0,13.4
8235.0,12.63
8236.0,12.76
8237.0,14.88
8238.0,16.53
8239.0,22.76
8240.0,22.0
8241.0,19.9
8242.0,18.79
8243.0,17.93
8244.0,18.44
8245.0,18.91
8246.0,19.17
8247.0,18.78
8248.0,18.29
8249.0,19.93
8250.0,33.95
8251.0,19.21
8252.0,19.42
8253.0,18.79
8254.0,17.05
8255.0,15.63
8256.0,10.96
8257.0,9.94
8258.0,8.09
8259.0,9.02
8260.0,9.31
8261.0,12.0
8262.0,15.56
8263.0,30.64
8264.0,24.94
8265.0,19.83
8266.0,20.01
8267.0,20.22
8268.0,19.26
8269.0,21.09
8270.0,18.8
8271.0,20.86
8272.0,18.6
8273.0,21.42
8274.0,28.21
8275.0,19.13
8276.0,18.66
8277.0,17.01
8278.0,17.34
8279.0,15.86
8280.0,9.39
8281.0,14.9
8282.0,12.25
8283.0,11.89
8284.0,14.52
8285.0,15.89
8286.0,17.96
8287.0,17.89
8288.0,17.5
8289.0,17.39
8290.0,18.07
8291.0,19.47
8292.0,20.24
8293.0,21.39
8294.0,19.78
8295.0,19.61
8296.0,20.56
8297.0,21.07
8298.0,41.44
8299.0,25.83
8300.0,22.24
8301.0,19.68
8302.0,19.51
8303.0,17.52
8304.0,16.78
8305.0,16.55
8306.0,16.02
8307.0,16.31
8308.0,16.24
8309.0,17.08
8310.0,17.31
8311.0,19.07
8312.0,23.14
8313.0,28.18
8314.0,27.9
8315.0,26.1
8316.0,23.84
8317.0,21.31
8318.0,19.51
8319.0,19.33
8320.0,17.96
8321.0,19.0
8322.0,23.64
8323.0,20.18
8324.0,19.53
8325.0,18.99
8326.0,18.75
8327.0,15.16
8328.0,12.75
8329.0,15.87
8330.0,15.68
8331.0,16.17
8332.0,16.94
8333.0,17.17
8334.0,18.95
8335.0,18.74
8336.0,17.56
8337.0,17.95
8338.0,19.27
8339.0,18.83
8340.0,18.15
8341.0,18.56
8342.0,18.51
8343.0,18.18
8344.0,16.99
8345.0,17.42
8346.0,22.84
8347.0,22.48
8348.0,21.7
8349.0,29.23
8350.0,27.61
8351.0,19.6
8352.0,19.49
8353.0,19.26
8354.0,19.06
8355.0,19.47
8356.0,19.38
8357.0,19.87
8358.0,26.03
8359.0,62.11
8360.0,55.06
8361.0,33.22
8362.0,24.39
8363.0,20.58
8364.0,19.67
8365.0,19.7
8366.0,19.31
8367.0,18.83
8368.0,18.59
8369.0,19.36
8370.0,25.84
8371.0,20.7
8372.0,20.85
8373.0,23.23
8374.0,19.87
8375.0,17.68
8376.0,16.82
8377.0,17.9
8378.0,17.79
8379.0,17.79
8380.0,18.76
8381.0,20.25
8382.0,25.44
8383.0,38.76
8384.0,31.89
8385.0,27.19
8386.0,22.03
8387.0,19.77
8388.0,19.12
8389.0,19.04
8390.0,19.91
8391.0,18.32
8392.0,17.73
8393.0,18.92
8394.0,25.86
8395.0,25.66
8396.0,22.85
8397.0,24.81
8398.0,24.31
8399.0,21.19
8400.0,20.03
8401.0,20.2
8402.0,20.29
8403.0,20.93
8404.0,20.38
8405.0,19.09
8406.0,20.59
8407.0,39.54
8408.0,44.2
8409.0,29.31
8410.0,25.53
8411.0,22.74
8412.0,20.82
8413.0,19.55
8414.0,19.0
8415.0,18.29
8416.0,17.98
8417.0,20.94
8418.0,43.31
8419.0,45.06
8420.0,36.09
8421.0,33.67
8422.0,27.87
8423.0,22.5
8424.0,21.17
8425.0,18.54
8426.0,18.14
8427.0,18.36
8428.0,18.8
8429.0,19.24
8430.0,23.5
8431.0,59.71
8432.0,50.24
8433.0,30.99
8434.0,25.05
8435.0,21.62
8436.0,20.67
8437.0,20.01
8438.0,18.98
8439.0,18.82
8440.0,18.62
8441.0,19.89
8442.0,25.28
8443.0,21.4
8444.0,20.63
8445.0,21.61
8446.0,21.56
8447.0,16.28
8448.0,15.22
8449.0,17.37
8450.0,15.81
8451.0,15.43
8452.0,15.88
8453.0,17.75
8454.0,20.93
8455.0,38.05
8456.0,35.54
8457.0,26.98
8458.0,23.47
8459.0,19.79
8460.0,18.43
8461.0,18.8
8462.0,17.65
8463.0,16.88
8464.0,17.55
8465.0,19.64
8466.0,29.49
8467.0,20.81
8468.0,21.64
8469.0,19.82
8470.0,19.49
8471.0,18.53
8472.0,16.89
8473.0,19.03
8474.0,18.25
8475.0,18.48
8476.0,18.37
8477.0,18.04
8478.0,18.14
8479.0,19.27
8480.0,19.14
8481.0,21.48
8482.0,21.28
8483.0,21.24
8484.0,21.12
8485.0,20.61
8486.0,19.28
8487.0,18.44
8488.0,18.42
8489.0,20.51
8490.0,37.34
8491.0,35.47
8492.0,27.34
8493.0,27.78
8494.0,21.89
8495.0,20.79
8496.0,19.36
8497.0,20.9
8498.0,18.48
8499.0,17.89
8500.0,17.86
8501.0,17.72
8502.0,18.18
8503.0,20.24
8504.0,22.24
8505.0,23.63
8506.0,26.5
8507.0,27.04
8508.0,22.48
8509.0,19.9
8510.0,19.33
8511.0,19.01
8512.0,18.8
8513.0,22.11
8514.0,44.23
8515.0,30.66
8516.0,26.15
8517.0,22.64
8518.0,21.49
8519.0,19.33
8520.0,19.4
8521.0,16.89
8522.0,16.15
8523.0,16.25
8524.0,16.77
8525.0,17.54
8526.0,20.16
8527.0,31.54
8528.0,37.0
8529.0,31.29
8530.0,25.52
8531.0,23.15
8532.0,20.91
8533.0,19.42
8534.0,19.1
8535.0,18.73
8536.0,18.99
8537.0,20.5
8538.0,37.96
8539.0,23.91
8540.0,21.51
8541.0,20.76
8542.0,19.71
8543.0,18.8
8544.0,17.86
8545.0,18.63
8546.0,17.8
8547.0,17.74
8548.0,16.94
8549.0,17.18
8550.0,17.1
8551.0,30.24
8552.0,27.82
8553.0,20.62
8554.0,19.84
8555.0,18.75
8556.0,17.74
8557.0,19.1
8558.0,19.41
8559.0,18.74
8560.0,19.33
8561.0,19.93
8562.0,25.48
8563.0,21.51
8564.0,20.34
8565.0,18.68
8566.0,16.14
8567.0,13.03
8568.0,10.81
8569.0,9.71
8570.0,7.95
8571.0,7.12
8572.0,6.82
8573.0,8.75
8574.0,15.14
8575.0,19.32
8576.0,20.58
8577.0,19.44
8578.0,19.25
8579.0,18.05
8580.0,17.56
8581.0,19.05
8582.0,22.57
8583.0,22.44
8584.0,18.55
8585.0,21.8
8586.0,41.29
8587.0,24.09
8588.0,23.2
8589.0,21.81
8590.0,22.28
8591.0,20.3
8592.0,18.13
8593.0,18.37
8594.0,18.88
8595.0,19.99
8596.0,19.92
8597.0,19.2
8598.0,20.52
8599.0,31.84
8600.0,31.58
8601.0,30.66
8602.0,23.02
8603.0,19.99
8604.0,17.56
8605.0,14.94
8606.0,14.48
8607.0,14.61
8608.0,15.15
8609.0,18.08
8610.0,32.98
8611.0,34.26
8612.0,30.96
8613.0,27.93
8614.0,27.35
8615.0,20.75
8616.0,20.83
8617.0,19.05
8618.0,18.12
8619.0,18.21
8620.0,18.8
8621.0,19.27
8622.0,21.31
8623.0,27.25
8624.0,32.1
8625.0,33.87
8626.0,32.82
8627.0,29.21
8628.0,24.43
8629.0,20.92
8630.0,18.47
8631.0,17.98
8632.0,17.57
8633.0,18.95
8634.0,29.24
8635.0,21.84
8636.0,20.01
8637.0,19.36
8638.0,18.33
8639.0,17.77
8640.0,16.82
8641.0,17.07
8642.0,16.51
8643.0,17.16
8644.0,17.77
8645.0,17.91
8646.0,18.52
8647.0,23.45
8648.0,23.74
8649.0,21.12
8650.0,22.48
8651.0,19.07
8652.0,17.72
8653.0,16.74
8654.0,15.86
8655.0,14.07
8656.0,13.81
8657.0,17.24
8658.0,27.55
8659.0,19.81
8660.0,18.06
8661.0,17.23
8662.0,15.16
8663.0,11.88
8664.0,10.44
8665.0,10.08
8666.0,8.76
8667.0,8.0
8668.0,7.65
8669.0,8.11
8670.0,10.17
8671.0,14.94
8672.0,17.84
8673.0,17.9
8674.0,21.27
8675.0,19.31
8676.0,18.52
8677.0,18.42
8678.0,19.15
8679.0,19.02
8680.0,18.88
8681.0,20.97
8682.0,46.85
8683.0,30.49
8684.0,20.07
8685.0,19.14
8686.0,18.22
8687.0,16.73
8688.0,16.36
8689.0,15.13
8690.0,14.34
8691.0,14.67
8692.0,15.26
8693.0,17.53
8694.0,18.47
8695.0,20.5
8696.0,24.09
8697.0,24.98
8698.0,30.02
8699.0,28.85
8700.0,21.93
8701.0,20.86
8702.0,19.52
8703.0,19.07
8704.0,18.29
8705.0,19.04
8706.0,36.43
8707.0,24.61
8708.0,21.38
8709.0,20.88
8710.0,19.27
8711.0,18.05
8712.0,16.22
8713.0,16.12
8714.0,14.24
8715.0,13.11
8716.0,11.09
8717.0,12.53
8718.0,14.08
8719.0,17.7
8720.0,19.59
8721.0,18.14
8722.0,18.44
8723.0,17.19
8724.0,16.56
8725.0,16.5
8726.0,17.07
8727.0,15.96
8728.0,16.22
8729.0,17.62
8730.0,29.89
8731.0,26.12
8732.0,25.58
8733.0,22.9
8734.0,19.99
8735.0,17.52
8736.0,17.72
8737.0,16.14
8738.0,14.95
8739.0,12.91
8740.0,10.86
8741.0,6.75
8742.0,8.68
8743.0,14.92
8744.0,14.44
8745.0,15.11
8746.0,16.16
8747.0,17.16
8748.0,19.51
8749.0,20.37
8750.0,19.71
8751.0,19.79
8752.0,19.94
8753.0,21.0
8754.0,41.36
8755.0,31.69
8756.0,28.61
8757.0,27.16
8758.0,22.71
8759.0,19.5
8760.0,18.94
8761.0,22.56
8762.0,20.55
8763.0,22.79
8764.0,21.3
8765.0,19.01
8766.0,22.72
8767.0,29.9
8768.0,31.39
8769.0,30.58
8770.0,30.16
8771.0,28.82
8772.0,27.59
8773.0,24.7
8774.0,19.78
8775.0,18.94
8776.0,18.8
8777.0,20.8
8778.0,42.06
8779.0,35.24
8780.0,26.48
8781.0,26.01
8782.0,24.1
8783.0,23.96
8784.0,22.99
