hours,price
7885.0,25.19
7886.0,22.93
7887.0,20.87
7888.0,19.14
7889.0,20.47
7890.0,37.88
7891.0,20.6
7892.0,18.4
7893.0,18.53
7894.0,17.42
7895.0,15.4
7896.0,14.74
7897.0,15.41
7898.0,13.64
7899.0,11.36
7900.0,12.39
7901.0,13.17
7902.0,11.76
7903.0,14.61
7904.0,14.39
7905.0,17.49
7906.0,20.11
7907.0,23.77
7908.0,20.35
7909.0,20.2
7910.0,18.45
7911.0,19.26
7912.0,18.93
7913.0,23.5
7914.0,29.02
7915.0,21.26
7916.0,18.85
7917.0,19.07
7918.0,18.12
7919.0,17.17
7920.0,14.64
7921.0,15.02
7922.0,13.12
7923.0,11.9
7924.0,10.23
7925.0,11.59
7926.0,12.83
7927.0,14.36
7928.0,15.04
7929.0,17.1
7930.0,19.96
7931.0,19.88
7932.0,19.19
7933.0,19.72
7934.0,19.76
7935.0,18.46
7936.0,17.26
7937.0,19.33
7938.0,28.33
7939.0,21.2
7940.0,23.71
7941.0,20.27
7942.0,27.18
7943.0,24.41
7944.0,20.82
7945.0,18.72
7946.0,17.86
7947.0,17.85
7948.0,18.0
7949.0,19.27
7950.0,18.33
7951.0,19.36
7952.0,18.86
7953.0,20.45
7954.0,21.93
7955.0,23.37
7956.0,22.59
7957.0,22.05
7958.0,20.61
7959.0,19.08
7960.0,19.17
7961.0,24.72
7962.0,36.9
7963.0,29.21
7964.0,26.55
7965.0,21.11
7966.0,20.68
7967.0,20.41
7968.0,18.83
7969.0,21.46
7970.0,18.69
7971.0,18.19
7972.0,17.53
7973.0,17.56
7974.0,18.24
7975.0,20.35
7976.0,19.87
7977.0,19.16
7978.0,19.48
7979.0,19.7
7980.0,16.76
7981.0,15.6
7982.0,14.77
7983.0,14.43
7984.0,14.5
7985.0,17.31
7986.0,27.19
7987.0,20.17
7988.0,18.3
7989.0,17.8
7990.0,17.03
7991.0,16.68
7992.0,13.48
7993.0,14.74
7994.0,14.61
7995.0,15.73
7996.0,17.4
7997.0,16.4
7998.0,19.0
7999.0,25.2
8000.0,31.84
8001.0,28.81
8002.0,25.85
8003.0,24.75
8004.0,20.58
8005.0,18.75
8006.0,18.11
8007.0,17.41
8008.0,17.24
8009.0,19.89
8010.0,49.81
8011.0,32.82
8012.0,25.22
8013.0,20.12
8014.0,18.66
8015.0,17.63
8016.0,17.38
8017.0,17.45
8018.0,16.36
8019.0,16.99
8020.0,17.43
8021.0,18.61
8022.0,29.04
8023.0,48.99
8024.0,40.62
8025.0,31.24
8026.0,27.07
8027.0,22.89
8028.0,19.59
8029.0,20.28
8030.0,20.15
8031.0,19.76
8032.0,18.87
8033.0,22.5
8034.0,47.02
8035.0,21.11
8036.0,21.29
8037.0,20.12
8038.0,20.03
8039.0,17.1
8040.0,16.78
8041.0,17.93
8042.0,18.19
8043.0,18.38
8044.0,16.82
8045.0,18.55
8046.0,19.78
8047.0,25.59
8048.0,25.08
8049.0,24.7
8050.0,23.23
8051.0,20.4
8052.0,18.99
8053.0,18.84
8054.0,18.26
8055.0,16.87
8056.0,17.91
8057.0,19.43
8058.0,28.95
8059.0,25.34
8060.0,23.82
8061.0,21.57
8062.0,20.13
8063.0,18.35
8064.0,18.54
8065.0,16.5
8066.0,15.25
8067.0,15.88
8068.0,16.43
8069.0,16.59
8070.0,19.32
8071.0,28.89
8072.0,34.09
8073.0,28.86
8074.0,23.65
8075.0,19.69
8076.0,18.01
8077.0,18.96
8078.0,17.77
8079.0,17.64
8080.0,18.52
8081.0,20.64
8082.0,39.08
8083.0,38.9
8084.0,40.49
8085.0,41.33
8086.0,29.84
8087.0,23.28
8088.0,21.07
8089.0,17.64
8090.0,16.46
8091.0,16.4
8092.0,16.29
8093.0,17.58
8094.0,20.85
8095.0,38.85
8096.0,36.29
8097.0,25.83
8098.0,22.65
8099.0,20.68
8100.0,19.02
8101.0,17.94
8102.0,17.1
8103.0,16.59
8104.0,16.73
8105.0,19.06
8106.0,31.6
8107.0,32.14
8108.0,28.65
8109.0,25.86
8110.0,22.6
8111.0,20.33
8112.0,19.68
8113.0,22.96
8114.0,20.75
8115.0,20.23
8116.0,20.13
8117.0,18.89
8118.0,20.55
8119.0,25.23
8120.0,27.13
8121.0,27.13
8122.0,27.4
8123.0,23.49
8124.0,20.97
8125.0,19.34
8126.0,18.21
8127.0,17.32
8128.0,17.47
8129.0,19.1
8130.0,31.03
8131.0,25.39
8132.0,21.47
8133.0,20.75
8134.0,20.45
8135.0,20.25
8136.0,18.77
8137.0,18.62
8138.0,18.4
8139.0,17.78
8140.0,17.31
8141.0,15.86
8142.0,16.04
8143.0,17.27
8144.0,18.46
8145.0,20.2
8146.0,20.21
8147.0,19.23
8148.0,18.1
8149.0,17.08
8150.0,16.05
8151.0,15.64
8152.0,15.85
8153.0,17.03
8154.0,32.82
8155.0,26.85
8156.0,24.72
8157.0,24.63
8158.0,21.31
8159.0,20.46
8160.0,18.81
8161.0,18.87
8162.0,18.38
8163.0,18.3
8164.0,18.32
8165.0,18.26
8166.0,21.52
8167.0,45.34
8168.0,38.47
8169.0,24.28
8170.0,22.37
8171.0,20.83
8172.0,19.14
8173.0,18.66
8174.0,17.7
8175.0,17.18
8176.0,17.17
8177.0,18.69
8178.0,38.15
8179.0,29.29
8180.0,28.01
8181.0,25.96
8182.0,22.72
8183.0,21.27
8184.0,18.6
8185.0,16.4
8186.0,16.16
8187.0,15.63
8188.0,15.71
8189.0,16.06
8190.0,19.66
8191.0,32.02
8192.0,30.02
8193.0,23.29
8194.0,19.75
8195.0,18.77
8196.0,17.89
8197.0,17.43
8198.0,17.06
8199.0,16.83
8200.0,17.13
8201.0,18.91
8202.0,34.5
8203.0,25.87
8204.0,21.9
8205.0,19.31
8206.0,18.86
8207.0,17.12
8208.0,16.21
8209.0,15.2
8210.0,13.31
8211.0,12.47
8212.0,12.6
8213.0,14.71
8214.0,16.39
8215.0,22.83
8216.0,22.21
8217.0,20.23
8218.0,19.1
8219.0,18.06
8220.0,18.56
8221.0,19.02
8222.0,19.27
8223.0,18.9
8224.0,18.43
8225.0,20.05
8226.0,34.2
8227.0,19.3
8228.0,18.42
8229.0,17.25
8230.0,16.01
8231.0,15.14
8232.0,10.67
8233.0,9.59
8234.0,7.74
8235.0,8.62
8236.0,9.01
8237.0,11.67
8238.0,15.41
8239.0,29.84
8240.0,25.07
8241.0,20.2
8242.0,20.47
8243.0,20.33
8244.0,19.36
8245.0,19.83
8246.0,18.4
8247.0,19.08
8248.0,18.21
8249.0,20.02
8250.0,28.3
8251.0,19.0
8252.0,18.53
8253.0,16.86
8254.0,17.1
8255.0,15.57
8256.0,9.24
8257.0,14.44
8258.0,11.11
8259.0,11.02
8260.0,13.77
8261.0,15.66
8262.0,17.87
8263.0,17.96
8264.0,17.55
8265.0,17.76
8266.0,18.48
8267.0,19.31
8268.0,19.89
8269.0,20.55
8270.0,19.84
8271.0,19.79
8272.0,20.42
8273.0,20.6
8274.0,41.47
8275.0,25.86
8276.0,22.3
8277.0,19.74
8278.0,19.39
8279.0,17.6
8280.0,16.85
8281.0,16.55
8282.0,16.02
8283.0,16.3
8284.0,16.24
8285.0,17.06
8286.0,17.31
8287.0,19.11
8288.0,23.15
8289.0,28.24
8290.0,27.98
8291.0,26.16
8292.0,23.91
8293.0,21.37
8294.0,19.59
8295.0,19.36
8296.0,18.05
8297.0,19.07
8298.0,23.68
8299.0,20.13
8300.0,18.89
8301.0,17.5
8302.0,17.0
8303.0,14.85
8304.0,12.24
8305.0,15.68
8306.0,15.55
8307.0,16.11
8308.0,16.93
8309.0,17.16
8310.0,18.94
8311.0,18.8
8312.0,17.58
8313.0,17.96
8314.0,19.11
8315.0,18.54
8316.0,17.8
8317.0,17.54
8318.0,18.01
8319.0,17.42
8320.0,16.17
8321.0,16.97
8322.0,22.37
8323.0,22.27
8324.0,21.77
8325.0,29.19
8326.0,27.54
8327.0,19.38
8328.0,19.26
8329.0,18.95
8330.0,18.7
8331.0,19.13
8332.0,19.2
8333.0,19.71
8334.0,25.99
8335.0,61.97
8336.0,54.81
8337.0,33.13
8338.0,24.44
8339.0,20.68
8340.0,19.68
8341.0,19.57
8342.0,18.72
8343.0,17.99
8344.0,17.52
8345.0,18.34
8346.0,24.35
8347.0,20.02
8348.0,19.78
8349.0,21.11
8350.0,18.86
8351.0,17.31
8352.0,15.89
8353.0,16.8
8354.0,17.18
8355.0,17.4
8356.0,18.38
8357.0,19.95
8358.0,25.18
8359.0,38.6
8360.0,31.77
8361.0,27.33
8362.0,22.2
8363.0,19.88
8364.0,19.23
8365.0,18.92
8366.0,19.7
8367.0,18.03
8368.0,17.67
8369.0,18.32
8370.0,24.76
8371.0,24.76
8372.0,22.61
8373.0,24.63
8374.0,24.16
8375.0,21.15
8376.0,20.12
8377.0,20.33
8378.0,20.35
8379.0,20.86
8380.0,20.42
8381.0,19.24
8382.0,20.79
8383.0,39.73
8384.0,43.68
8385.0,29.11
8386.0,23.99
8387.0,21.92
8388.0,20.84
8389.0,19.62
8390.0,19.05
8391.0,18.32
8392.0,17.93
8393.0,20.92
8394.0,43.18
8395.0,45.13
8396.0,36.22
8397.0,34.01
8398.0,28.08
8399.0,22.56
8400.0,21.15
8401.0,18.48
8402.0,18.14
8403.0,18.33
8404.0,18.8
8405.0,19.22
8406.0,23.56
8407.0,59.39
8408.0,49.99
8409.0,31.09
8410.0,25.45
8411.0,21.98
8412.0,20.83
8413.0,20.13
8414.0,19.07
8415.0,18.85
8416.0,18.67
8417.0,19.96
8418.0,25.3
8419.0,21.29
8420.0,20.26
8421.0,20.08
8422.0,19.77
8423.0,15.93
8424.0,14.26
8425.0,16.24
8426.0,14.95
8427.0,14.78
8428.0,15.26
8429.0,16.86
8430.0,20.28
8431.0,35.51
8432.0,34.48
8433.0,25.76
8434.0,21.95
8435.0,18.74
8436.0,16.35
8437.0,16.17
8438.0,15.35
8439.0,14.6
8440.0,15.81
8441.0,18.32
8442.0,28.58
8443.0,20.13
8444.0,21.02
8445.0,19.26
8446.0,19.23
8447.0,17.86
8448.0,16.18
8449.0,18.51
8450.0,18.05
8451.0,18.31
8452.0,18.35
8453.0,18.04
8454.0,18.15
8455.0,19.31
8456.0,19.15
8457.0,21.47
8458.0,20.88
8459.0,20.76
8460.0,20.67
8461.0,20.12
8462.0,18.62
8463.0,17.84
8464.0,17.3
8465.0,19.91
8466.0,37.31
8467.0,35.35
8468.0,27.24
8469.0,27.75
8470.0,21.96
8471.0,20.79
8472.0,19.4
8473.0,20.94
8474.0,18.52
8475.0,17.92
8476.0,17.91
8477.0,17.81
8478.0,18.26
8479.0,20.36
8480.0,22.35
8481.0,23.74
8482.0,26.62
8483.0,27.1
8484.0,22.57
8485.0,19.99
8486.0,19.42
8487.0,19.08
8488.0,18.86
8489.0,22.19
8490.0,44.29
8491.0,30.73
8492.0,26.23
8493.0,22.75
8494.0,21.59
8495.0,19.4
8496.0,19.48
8497.0,16.94
8498.0,16.2
8499.0,16.29
8500.0,16.86
8501.0,17.64
8502.0,20.26
8503.0,31.83
8504.0,37.28
8505.0,31.49
8506.0,25.8
8507.0,23.35
8508.0,21.05
8509.0,19.54
8510.0,19.27
8511.0,18.88
8512.0,19.14
8513.0,20.64
8514.0,38.08
8515.0,24.07
8516.0,21.66
8517.0,20.93
8518.0,19.88
8519.0,18.89
8520.0,17.92
8521.0,18.66
8522.0,17.83
8523.0,17.77
8524.0,16.98
8525.0,17.26
8526.0,17.17
8527.0,30.37
8528.0,28.04
8529.0,20.84
8530.0,20.06
8531.0,18.95
8532.0,17.84
8533.0,17.66
8534.0,17.79
8535.0,16.85
8536.0,17.02
8537.0,17.51
8538.0,24.81
8539.0,20.86
8540.0,19.68
8541.0,18.25
8542.0,15.69
8543.0,12.58
8544.0,10.34
8545.0,9.18
8546.0,7.5
8547.0,6.75
8548.0,6.49
8549.0,8.49
8550.0,14.89
8551.0,19.3
8552.0,20.59
8553.0,19.51
8554.0,19.36
8555.0,18.16
8556.0,17.68
8557.0,19.18
8558.0,22.5
8559.0,22.48
8560.0,19.11
8561.0,22.31
8562.0,41.65
8563.0,24.55
8564.0,23.36
8565.0,21.97
8566.0,22.48
8567.0,20.34
8568.0,18.16
8569.0,18.23
8570.0,18.49
8571.0,19.49
8572.0,19.39
8573.0,18.94
8574.0,20.3
8575.0,30.42
8576.0,30.42
8577.0,29.22
8578.0,21.77
8579.0,20.14
8580.0,17.42
8581.0,14.8
8582.0,14.33
8583.0,14.58
8584.0,15.19
8585.0,18.18
8586.0,33.04
8587.0,34.31
8588.0,31.07
8589.0,28.09
8590.0,27.5
8591.0,20.79
8592.0,20.91
8593.0,19.14
8594.0,18.21
8595.0,18.3
8596.0,18.88
8597.0,19.4
8598.0,21.41
8599.0,27.37
8600.0,32.2
8601.0,34.01
8602.0,32.92
8603.0,29.26
8604.0,24.48
8605.0,20.99
8606.0,18.56
8607.0,18.05
8608.0,17.63
8609.0,19.0
8610.0,29.27
8611.0,21.88
8612.0,20.08
8613.0,19.44
8614.0,18.39
8615.0,17.82
8616.0,16.83
8617.0,17.07
8618.0,16.48
8619.0,17.13
8620.0,17.73
8621.0,17.95
8622.0,18.59
8623.0,23.62
8624.0,23.86
8625.0,21.31
8626.0,22.75
8627.0,19.33
8628.0,17.9
8629.0,16.88
8630.0,15.88
8631.0,14.01
8632.0,13.79
8633.0,17.19
8634.0,27.57
8635.0,19.86
8636.0,18.04
8637.0,17.16
8638.0,15.06
8639.0,11.57
8640.0,10.05
8641.0,9.56
8642.0,8.32
8643.0,7.54
8644.0,7.2
8645.0,7.73
8646.0,9.81
8647.0,14.75
8648.0,17.77
8649.0,17.93
8650.0,21.35
8651.0,19.36
8652.0,18.57
8653.0,18.47
8654.0,19.2
8655.0,19.06
8656.0,18.91
8657.0,21.01
8658.0,46.87
8659.0,30.54
8660.0,20.14
8661.0,19.19
8662.0,18.26
8663.0,16.76
8664.0,16.38
8665.0,14.99
8666.0,14.25
8667.0,14.57
8668.0,15.2
8669.0,17.54
8670.0,18.48
8671.0,20.54
8672.0,24.14
8673.0,25.04
8674.0,30.07
8675.0,28.85
8676.0,21.99
8677.0,20.87
8678.0,19.58
8679.0,19.08
8680.0,18.32
8681.0,19.05
8682.0,36.36
8683.0,24.6
8684.0,21.35
8685.0,20.76
8686.0,19.15
8687.0,17.9
8688.0,16.1
8689.0,15.66
8690.0,13.82
8691.0,12.7
8692.0,10.68
8693.0,12.05
8694.0,13.68
8695.0,17.43
8696.0,19.22
8697.0,17.84
8698.0,18.02
8699.0,16.92
8700.0,16.21
8701.0,16.05
8702.0,16.59
8703.0,15.3
8704.0,15.66
8705.0,17.2
8706.0,29.51
8707.0,25.87
8708.0,25.32
8709.0,22.61
8710.0,19.74
8711.0,17.18
8712.0,17.36
8713.0,15.66
8714.0,14.43
8715.0,12.37
8716.0,10.51
8717.0,6.47
8718.0,8.38
8719.0,14.37
8720.0,13.81
8721.0,14.33
8722.0,15.4
8723.0,16.08
8724.0,18.7
8725.0,19.7
8726.0,19.13
8727.0,19.3
8728.0,19.5
8729.0,20.66
8730.0,41.17
8731.0,31.57
8732.0,28.54
8733.0,27.17
8734.0,22.7
8735.0,19.34
8736.0,18.76
8737.0,22.44
8738.0,20.36
8739.0,22.61
8740.0,21.08
8741.0,18.6
8742.0,22.21
8743.0,29.23
8744.0,30.51
8745.0,29.78
8746.0,29.54
8747.0,28.26
8748.0,27.06
8749.0,24.23
8750.0,19.45
8751.0,18.6
8752.0,18.5
8753.0,20.57
8754.0,41.9
8755.0,35.15
8756.0,26.47
8757.0,26.11
8758.0,24.16
8759.0,24.05
8760.0,23.05
8761.0,18.35
8762.0,17.71
8763.0,17.11
8764.0,17.22
8765.0,17.28
8766.0,18.33
8767.0,18.58
8768.0,20.09
8769.0,24.91
8770.0,22.07
8771.0,18.79
8772.0,18.42
8773.0,17.65
8774.0,16.58
8775.0,16.36
8776.0,16.2
8777.0,18.51
8778.0,33.8
8779.0,34.52
8780.0,27.01
8781.0,26.88
8782.0,23.06
8783.0,19.58
8784.0,19.45
