hours,price
7885.0,18.32
7886.0,17.67
7887.0,17.01
7888.0,16.7
7889.0,17.72
7890.0,20.53
7891.0,20.55
7892.0,18.47
7893.0,16.85
7894.0,15.44
7895.0,17.31
7896.0,15.06
7897.0,20.02
7898.0,18.27
7899.0,12.61
7900.0,12.85
7901.0,14.72
7902.0,15.86
7903.0,20.84
7904.0,17.13
7905.0,20.78
7906.0,20.81
7907.0,21.6
7908.0,21.19
7909.0,20.66
7910.0,20.11
7911.0,19.96
7912.0,18.43
7913.0,20.26
7914.0,40.26
7915.0,30.06
7916.0,29.15
7917.0,24.65
7918.0,22.35
7919.0,17.87
7920.0,16.25
7921.0,16.17
7922.0,15.88
7923.0,14.68
7924.0,15.29
7925.0,15.79
7926.0,16.84
7927.0,17.82
7928.0,19.35
7929.0,21.64
7930.0,24.71
7931.0,24.41
7932.0,23.56
7933.0,23.33
7934.0,21.25
7935.0,20.09
7936.0,20.52
7937.0,20.98
7938.0,42.89
7939.0,32.71
7940.0,24.27
7941.0,22.52
7942.0,21.24
7943.0,20.49
7944.0,19.52
7945.0,21.76
7946.0,20.0
7947.0,18.45
7948.0,18.41
7949.0,19.0
7950.0,19.99
7951.0,19.96
7952.0,21.37
7953.0,22.94
7954.0,29.94
7955.0,29.17
7956.0,28.72
7957.0,23.54
7958.0,20.81
7959.0,20.17
7960.0,20.31
7961.0,24.7
7962.0,47.99
7963.0,35.51
7964.0,32.46
7965.0,24.79
7966.0,22.5
7967.0,21.29
7968.0,19.85
7969.0,18.01
7970.0,16.42
7971.0,15.23
7972.0,15.78
7973.0,17.34
7974.0,19.51
7975.0,41.35
7976.0,30.65
7977.0,25.45
7978.0,27.0
7979.0,25.86
7980.0,23.52
7981.0,22.41
7982.0,19.93
7983.0,19.44
7984.0,19.46
7985.0,20.04
7986.0,25.76
7987.0,29.1
7988.0,24.86
7989.0,22.87
7990.0,21.13
7991.0,20.0
7992.0,17.73
7993.0,16.75
7994.0,16.14
7995.0,15.0
7996.0,15.42
7997.0,16.27
7998.0,19.95
7999.0,44.41
8000.0,25.97
8001.0,22.19
8002.0,22.24
8003.0,20.84
8004.0,20.1
8005.0,19.55
8006.0,19.3
8007.0,19.08
8008.0,19.11
8009.0,19.93
8010.0,38.67
8011.0,28.98
8012.0,24.26
8013.0,23.42
8014.0,20.78
8015.0,20.26
8016.0,18.2
8017.0,17.76
8018.0,16.5
8019.0,15.51
8020.0,16.01
8021.0,17.0
8022.0,21.61
8023.0,55.36
8024.0,32.42
8025.0,26.08
8026.0,23.8
8027.0,22.68
8028.0,20.24
8029.0,19.05
8030.0,19.05
8031.0,18.73
8032.0,18.98
8033.0,19.99
8034.0,41.02
8035.0,42.98
8036.0,29.72
8037.0,26.93
8038.0,23.83
8039.0,21.8
8040.0,20.03
8041.0,17.59
8042.0,16.97
8043.0,16.34
8044.0,16.73
8045.0,18.3
8046.0,22.28
8047.0,62.89
8048.0,34.95
8049.0,27.24
8050.0,23.47
8051.0,22.15
8052.0,19.88
8053.0,19.38
8054.0,17.97
8055.0,18.17
8056.0,18.43
8057.0,19.2
8058.0,37.95
8059.0,26.54
8060.0,24.48
8061.0,25.02
8062.0,21.5
8063.0,19.38
8064.0,17.04
8065.0,13.73
8066.0,13.84
8067.0,14.05
8068.0,14.39
8069.0,15.48
8070.0,19.61
8071.0,51.65
8072.0,29.76
8073.0,22.72
8074.0,20.66
8075.0,19.85
8076.0,19.27
8077.0,17.93
8078.0,16.85
8079.0,16.42
8080.0,16.16
8081.0,16.89
8082.0,25.49
8083.0,22.46
8084.0,21.74
8085.0,21.47
8086.0,20.26
8087.0,20.3
8088.0,18.13
8089.0,16.04
8090.0,15.7
8091.0,14.33
8092.0,15.03
8093.0,15.76
8094.0,16.72
8095.0,20.7
8096.0,22.63
8097.0,25.03
8098.0,23.35
8099.0,20.33
8100.0,17.94
8101.0,16.38
8102.0,15.0
8103.0,15.0
8104.0,15.02
8105.0,15.0
8106.0,21.03
8107.0,21.04
8108.0,20.49
8109.0,19.15
8110.0,18.42
8111.0,19.2
8112.0,16.64
8113.0,14.02
8114.0,14.0
8115.0,13.34
8116.0,13.64
8117.0,14.17
8118.0,16.06
8119.0,17.51
8120.0,19.51
8121.0,21.04
8122.0,22.1
8123.0,21.48
8124.0,19.91
8125.0,18.12
8126.0,16.92
8127.0,16.72
8128.0,16.69
8129.0,18.06
8130.0,31.07
8131.0,27.94
8132.0,23.71
8133.0,21.48
8134.0,20.75
8135.0,20.54
8136.0,19.0
8137.0,16.47
8138.0,15.5
8139.0,15.57
8140.0,16.45
8141.0,18.01
8142.0,20.97
8143.0,49.06
8144.0,24.8
8145.0,21.87
8146.0,20.43
8147.0,19.39
8148.0,18.57
8149.0,17.58
8150.0,17.05
8151.0,17.05
8152.0,17.07
8153.0,17.76
8154.0,25.86
8155.0,22.59
8156.0,22.48
8157.0,22.15
8158.0,19.05
8159.0,19.05
8160.0,16.51
8161.0,12.52
8162.0,11.71
8163.0,10.61
8164.0,11.4
8165.0,12.69
8166.0,16.76
8167.0,27.22
8168.0,22.1
8169.0,19.64
8170.0,19.14
8171.0,18.46
8172.0,18.04
8173.0,18.22
8174.0,17.36
8175.0,17.29
8176.0,17.6
8177.0,17.45
8178.0,28.1
8179.0,24.81
8180.0,22.88
8181.0,21.89
8182.0,18.71
8183.0,18.63
8184.0,16.31
8185.0,15.15
8186.0,15.17
8187.0,14.34
8188.0,15.47
8189.0,16.41
8190.0,18.62
8191.0,34.49
8192.0,26.98
8193.0,20.82
8194.0,20.78
8195.0,18.04
8196.0,17.66
8197.0,17.8
8198.0,17.82
8199.0,17.87
8200.0,18.09
8201.0,18.23
8202.0,23.18
8203.0,22.34
8204.0,20.28
8205.0,19.54
8206.0,17.36
8207.0,16.33
8208.0,15.17
8209.0,12.6
8210.0,10.66
8211.0,9.99
8212.0,10.48
8213.0,11.39
8214.0,14.91
8215.0,20.04
8216.0,19.98
8217.0,17.86
8218.0,17.76
8219.0,16.59
8220.0,16.81
8221.0,17.11
8222.0,18.46
8223.0,21.23
8224.0,21.84
8225.0,23.2
8226.0,35.12
8227.0,30.56
8228.0,22.64
8229.0,20.41
8230.0,17.97
8231.0,16.94
8232.0,16.31
8233.0,17.88
8234.0,14.63
8235.0,12.39
8236.0,13.13
8237.0,13.65
8238.0,15.23
8239.0,23.4
8240.0,19.97
8241.0,19.68
8242.0,17.52
8243.0,18.72
8244.0,20.21
8245.0,22.78
8246.0,22.34
8247.0,24.05
8248.0,23.26
8249.0,25.27
8250.0,35.62
8251.0,25.39
8252.0,24.53
8253.0,23.15
8254.0,21.23
8255.0,19.54
8256.0,18.19
8257.0,17.99
8258.0,15.4
8259.0,12.75
8260.0,11.17
8261.0,10.63
8262.0,10.59
8263.0,19.09
8264.0,20.96
8265.0,24.43
8266.0,25.16
8267.0,25.99
8268.0,27.12
8269.0,26.83
8270.0,27.23
8271.0,27.19
8272.0,23.82
8273.0,23.91
8274.0,33.0
8275.0,26.99
8276.0,29.06
8277.0,27.56
8278.0,26.93
8279.0,19.99
8280.0,17.71
8281.0,20.58
8282.0,17.45
8283.0,14.35
8284.0,12.46
8285.0,12.91
8286.0,10.12
8287.0,20.67
8288.0,21.99
8289.0,22.97
8290.0,24.93
8291.0,25.89
8292.0,25.66
8293.0,25.5
8294.0,25.44
8295.0,25.4
8296.0,26.04
8297.0,27.28
8298.0,37.57
8299.0,33.36
8300.0,27.52
8301.0,27.1
8302.0,24.54
8303.0,21.82
8304.0,17.68
8305.0,13.48
8306.0,12.05
8307.0,12.07
8308.0,12.73
8309.0,14.76
8310.0,16.5
8311.0,41.01
8312.0,29.92
8313.0,23.89
8314.0,23.26
8315.0,22.73
8316.0,22.75
8317.0,21.4
8318.0,20.09
8319.0,21.23
8320.0,20.82
8321.0,20.89
8322.0,34.14
8323.0,27.32
8324.0,24.68
8325.0,25.3
8326.0,24.57
8327.0,19.21
8328.0,17.83
8329.0,10.86
8330.0,9.56
8331.0,9.35
8332.0,9.89
8333.0,11.21
8334.0,12.94
8335.0,28.09
8336.0,22.34
8337.0,20.84
8338.0,19.86
8339.0,19.69
8340.0,20.92
8341.0,18.07
8342.0,20.13
8343.0,20.39
8344.0,22.22
8345.0,24.21
8346.0,38.49
8347.0,28.36
8348.0,25.27
8349.0,22.36
8350.0,20.09
8351.0,18.43
8352.0,15.61
8353.0,13.37
8354.0,12.4
8355.0,12.02
8356.0,12.28
8357.0,14.55
8358.0,18.22
8359.0,27.43
8360.0,21.8
8361.0,19.31
8362.0,18.34
8363.0,17.78
8364.0,17.24
8365.0,15.53
8366.0,15.94
8367.0,16.41
8368.0,18.29
8369.0,19.15
8370.0,34.26
8371.0,31.51
8372.0,25.85
8373.0,23.59
8374.0,20.31
8375.0,19.55
8376.0,17.03
8377.0,12.54
8378.0,12.53
8379.0,12.44
8380.0,12.91
8381.0,13.54
8382.0,18.91
8383.0,48.01
8384.0,29.25
8385.0,21.36
8386.0,19.62
8387.0,17.62
8388.0,15.54
8389.0,14.06
8390.0,14.2
8391.0,14.08
8392.0,13.92
8393.0,15.61
8394.0,27.68
8395.0,23.61
8396.0,21.75
8397.0,23.49
8398.0,21.06
8399.0,18.24
8400.0,15.54
8401.0,15.33
8402.0,14.35
8403.0,14.36
8404.0,15.3
8405.0,16.26
8406.0,22.05
8407.0,56.5
8408.0,31.16
8409.0,24.46
8410.0,22.65
8411.0,19.47
8412.0,17.56
8413.0,15.73
8414.0,14.62
8415.0,14.34
8416.0,14.18
8417.0,15.4
8418.0,25.77
8419.0,22.37
8420.0,22.15
8421.0,20.69
8422.0,19.38
8423.0,17.45
8424.0,16.34
8425.0,16.32
8426.0,13.96
8427.0,13.24
8428.0,13.6
8429.0,14.08
8430.0,15.26
8431.0,21.45
8432.0,22.94
8433.0,23.83
8434.0,21.91
8435.0,19.61
8436.0,17.25
8437.0,15.85
8438.0,14.86
8439.0,14.68
8440.0,14.84
8441.0,16.02
8442.0,26.06
8443.0,23.96
8444.0,22.03
8445.0,21.64
8446.0,19.69
8447.0,15.82
8448.0,14.57
8449.0,12.21
8450.0,10.99
8451.0,10.55
8452.0,10.3
8453.0,10.32
8454.0,9.94
8455.0,15.34
8456.0,15.07
8457.0,17.03
8458.0,15.32
8459.0,16.0
8460.0,15.72
8461.0,15.71
8462.0,15.91
8463.0,15.99
8464.0,15.52
8465.0,16.71
8466.0,26.62
8467.0,25.97
8468.0,26.03
8469.0,23.69
8470.0,20.26
8471.0,15.66
8472.0,14.59
8473.0,11.89
8474.0,11.05
8475.0,10.1
8476.0,10.1
8477.0,10.12
8478.0,12.09
8479.0,18.08
8480.0,17.04
8481.0,16.64
8482.0,16.97
8483.0,17.36
8484.0,16.91
8485.0,17.47
8486.0,18.5
8487.0,17.82
8488.0,20.0
8489.0,18.08
8490.0,34.61
8491.0,25.16
8492.0,22.41
8493.0,19.7
8494.0,18.34
8495.0,14.87
8496.0,13.95
8497.0,15.26
8498.0,13.18
8499.0,12.05
8500.0,12.25
8501.0,13.06
8502.0,15.02
8503.0,19.0
8504.0,17.03
8505.0,15.56
8506.0,15.37
8507.0,15.47
8508.0,15.55
8509.0,15.37
8510.0,15.29
8511.0,15.58
8512.0,15.56
8513.0,16.07
8514.0,22.19
8515.0,21.03
8516.0,18.15
8517.0,16.97
8518.0,15.03
8519.0,14.59
8520.0,13.78
8521.0,11.44
8522.0,10.18
8523.0,9.19
8524.0,9.48
8525.0,9.91
8526.0,11.04
8527.0,16.16
8528.0,15.9
8529.0,16.42
8530.0,18.21
8531.0,19.15
8532.0,18.96
8533.0,19.49
8534.0,20.4
8535.0,20.79
8536.0,22.8
8537.0,23.04
8538.0,31.09
8539.0,22.64
8540.0,19.62
8541.0,16.42
8542.0,15.0
8543.0,13.9
8544.0,12.68
8545.0,10.12
8546.0,9.06
8547.0,8.52
8548.0,8.97
8549.0,10.0
8550.0,11.66
8551.0,14.05
8552.0,14.78
8553.0,15.72
8554.0,17.09
8555.0,18.7
8556.0,19.63
8557.0,18.65
8558.0,19.22
8559.0,17.48
8560.0,17.63
8561.0,17.02
8562.0,28.77
8563.0,21.58
8564.0,17.08
8565.0,16.72
8566.0,14.71
8567.0,15.06
8568.0,13.66
8569.0,11.56
8570.0,11.07
8571.0,10.53
8572.0,10.57
8573.0,11.27
8574.0,11.4
8575.0,14.96
8576.0,15.05
8577.0,15.12
8578.0,16.16
8579.0,17.39
8580.0,18.39
8581.0,16.83
8582.0,15.56
8583.0,14.85
8584.0,14.59
8585.0,14.23
8586.0,17.04
8587.0,16.6
8588.0,15.6
8589.0,15.25
8590.0,13.49
8591.0,13.02
8592.0,12.23
8593.0,10.53
8594.0,8.67
8595.0,7.64
8596.0,7.79
8597.0,8.07
8598.0,8.5
8599.0,12.73
8600.0,12.87
8601.0,13.79
8602.0,14.79
8603.0,14.83
8604.0,15.24
8605.0,14.8
8606.0,14.57
8607.0,14.43
8608.0,14.61
8609.0,14.69
8610.0,20.31
8611.0,17.35
8612.0,15.87
8613.0,15.23
8614.0,13.49
8615.0,12.77
8616.0,12.02
8617.0,14.25
8618.0,11.12
8619.0,10.29
8620.0,10.15
8621.0,10.08
8622.0,9.67
8623.0,12.79
8624.0,14.03
8625.0,14.99
8626.0,15.37
8627.0,16.11
8628.0,16.98
8629.0,16.96
8630.0,16.81
8631.0,16.01
8632.0,16.74
8633.0,17.55
8634.0,29.43
8635.0,28.33
8636.0,25.66
8637.0,24.26
8638.0,20.61
8639.0,16.61
8640.0,15.76
8641.0,11.43
8642.0,10.98
8643.0,10.85
8644.0,11.21
8645.0,11.91
8646.0,20.0
8647.0,27.36
8648.0,23.25
8649.0,22.84
8650.0,20.37
8651.0,18.16
8652.0,17.18
8653.0,17.17
8654.0,16.68
8655.0,16.36
8656.0,19.21
8657.0,19.81
8658.0,45.11
8659.0,43.11
8660.0,28.09
8661.0,29.45
8662.0,27.76
8663.0,19.73
8664.0,18.41
8665.0,17.68
8666.0,17.0
8667.0,16.85
8668.0,16.69
8669.0,17.34
8670.0,20.37
8671.0,46.29
8672.0,35.72
8673.0,23.38
8674.0,23.0
8675.0,21.57
8676.0,20.78
8677.0,19.34
8678.0,18.63
8679.0,17.98
8680.0,17.75
8681.0,18.24
8682.0,22.12
8683.0,22.66
8684.0,21.54
8685.0,20.76
8686.0,20.18
8687.0,17.72
8688.0,16.95
8689.0,16.91
8690.0,15.94
8691.0,15.52
8692.0,15.98
8693.0,16.51
8694.0,19.66
8695.0,33.34
8696.0,24.6
8697.0,21.95
8698.0,22.58
8699.0,22.37
8700.0,20.84
8701.0,20.24
8702.0,19.71
8703.0,19.29
8704.0,19.27
8705.0,19.63
8706.0,22.54
8707.0,22.57
8708.0,22.22
8709.0,21.68
8710.0,20.63
8711.0,19.82
8712.0,18.87
8713.0,18.42
8714.0,17.45
8715.0,17.38
8716.0,17.46
8717.0,18.38
8718.0,19.07
8719.0,30.62
8720.0,23.21
8721.0,22.64
8722.0,22.48
8723.0,22.27
8724.0,20.99
8725.0,19.99
8726.0,18.72
8727.0,17.89
8728.0,17.52
8729.0,18.92
8730.0,24.03
8731.0,24.14
8732.0,23.8
8733.0,22.48
8734.0,20.44
8735.0,18.91
8736.0,17.63
8737.0,18.41
8738.0,16.13
8739.0,15.59
8740.0,15.6
8741.0,15.92
8742.0,16.66
8743.0,18.95
8744.0,19.17
8745.0,19.07
8746.0,19.64
8747.0,20.58
8748.0,20.58
8749.0,20.29
8750.0,20.07
8751.0,19.09
8752.0,19.34
8753.0,20.07
8754.0,24.88
8755.0,26.21
8756.0,23.2
8757.0,22.76
8758.0,21.35
8759.0,20.31
8760.0,19.65
