hours,price
6331.0,41.18
6332.0,41.11
6333.0,33.98
6334.0,31.64
6335.0,29.77
6336.0,27.91
6337.0,24.87
6338.0,23.99
6339.0,22.5
6340.0,23.1
6341.0,26.09
6342.0,28.61
6343.0,28.81
6344.0,29.39
6345.0,29.94
6346.0,29.22
6347.0,33.55
6348.0,33.54
6349.0,37.32
6350.0,43.41
6351.0,49.59
6352.0,54.5
6353.0,41.76
6354.0,39.14
6355.0,37.12
6356.0,34.04
6357.0,32.85
6358.0,30.0
6359.0,28.0
6360.0,23.0
6361.0,20.61
6362.0,20.25
6363.0,19.99
6364.0,19.99
6365.0,23.65
6366.0,26.97
6367.0,28.54
6368.0,27.71
6369.0,28.04
6370.0,28.46
6371.0,30.78
6372.0,33.28
6373.0,34.26
6374.0,41.23
6375.0,47.28
6376.0,62.06
6377.0,43.1
6378.0,34.85
6379.0,35.03
6380.0,31.59
6381.0,31.23
6382.0,28.0
6383.0,26.37
6384.0,26.51
6385.0,23.69
6386.0,23.06
6387.0,23.0
6388.0,22.14
6389.0,27.0
6390.0,27.78
6391.0,27.51
6392.0,28.66
6393.0,29.99
6394.0,29.99
6395.0,32.24
6396.0,34.91
6397.0,42.05
6398.0,44.48
6399.0,51.25
6400.0,56.91
6401.0,45.68
6402.0,39.47
6403.0,37.16
6404.0,34.57
6405.0,30.8
6406.0,28.96
6407.0,27.99
6408.0,26.51
6409.0,25.5
6410.0,24.9
6411.0,24.3
6412.0,24.3
6413.0,26.9
6414.0,28.93
6415.0,28.69
6416.0,28.14
6417.0,28.45
6418.0,29.88
6419.0,32.76
6420.0,32.44
6421.0,37.37
6422.0,42.08
6423.0,48.81
6424.0,51.05
6425.0,40.28
6426.0,32.92
6427.0,32.28
6428.0,30.26
6429.0,29.84
6430.0,28.06
6431.0,27.51
6432.0,28.98
6433.0,26.08
6434.0,24.92
6435.0,24.49
6436.0,24.28
6437.0,25.07
6438.0,26.89
6439.0,26.91
6440.0,28.72
6441.0,27.97
6442.0,29.12
6443.0,30.84
6444.0,32.57
6445.0,35.37
6446.0,42.02
6447.0,46.16
6448.0,47.19
6449.0,40.05
6450.0,35.12
6451.0,33.55
6452.0,31.53
6453.0,30.16
6454.0,28.77
6455.0,28.0
6456.0,25.78
6457.0,24.88
6458.0,24.3
6459.0,23.0
6460.0,22.47
6461.0,22.99
6462.0,24.51
6463.0,24.65
6464.0,26.18
6465.0,27.84
6466.0,29.81
6467.0,30.37
6468.0,31.84
6469.0,35.66
6470.0,43.91
6471.0,50.21
6472.0,62.48
6473.0,49.27
6474.0,42.73
6475.0,39.41
6476.0,32.86
6477.0,33.27
6478.0,30.1
6479.0,28.0
6480.0,27.61
6481.0,24.95
6482.0,24.75
6483.0,24.46
6484.0,24.75
6485.0,26.0
6486.0,31.94
6487.0,29.07
6488.0,29.13
6489.0,30.97
6490.0,31.08
6491.0,33.88
6492.0,34.94
6493.0,40.66
6494.0,44.25
6495.0,53.88
6496.0,63.8
6497.0,44.44
6498.0,39.21
6499.0,38.21
6500.0,34.7
6501.0,32.49
6502.0,31.34
6503.0,28.41
6504.0,26.33
6505.0,24.27
6506.0,23.79
6507.0,23.0
6508.0,23.93
6509.0,25.6
6510.0,27.56
6511.0,27.76
6512.0,28.55
6513.0,29.08
6514.0,31.48
6515.0,33.06
6516.0,34.49
6517.0,40.85
6518.0,45.17
6519.0,51.65
6520.0,61.17
6521.0,45.79
6522.0,39.99
6523.0,36.32
6524.0,33.92
6525.0,31.63
6526.0,30.51
6527.0,28.0
6528.0,27.27
6529.0,25.15
6530.0,23.86
6531.0,23.17
6532.0,23.89
6533.0,25.9
6534.0,29.21
6535.0,30.25
6536.0,31.89
6537.0,34.59
6538.0,33.54
6539.0,37.66
6540.0,40.68
6541.0,42.98
6542.0,48.81
6543.0,69.4
6544.0,80.75
6545.0,49.48
6546.0,43.93
6547.0,43.48
6548.0,41.02
6549.0,34.65
6550.0,32.94
6551.0,29.85
6552.0,29.02
6553.0,26.54
6554.0,25.2
6555.0,24.57
6556.0,24.79
6557.0,26.77
6558.0,30.07
6559.0,29.72
6560.0,30.42
6561.0,32.5
6562.0,33.89
6563.0,39.18
6564.0,41.28
6565.0,49.49
6566.0,53.23
6567.0,61.77
6568.0,69.28
6569.0,47.25
6570.0,48.2
6571.0,42.16
6572.0,40.57
6573.0,35.11
6574.0,32.48
6575.0,31.62
6576.0,32.05
6577.0,29.38
6578.0,27.5
6579.0,26.63
6580.0,26.77
6581.0,29.56
6582.0,32.22
6583.0,30.34
6584.0,29.03
6585.0,29.65
6586.0,31.41
6587.0,33.17
6588.0,35.08
6589.0,39.46
6590.0,43.81
6591.0,53.24
6592.0,57.52
6593.0,36.87
6594.0,33.93
6595.0,33.27
6596.0,32.47
6597.0,30.34
6598.0,29.85
6599.0,29.0
6600.0,27.95
6601.0,23.9
6602.0,21.48
6603.0,19.84
6604.0,19.84
6605.0,19.97
6606.0,22.32
6607.0,24.85
6608.0,24.41
6609.0,26.67
6610.0,26.84
6611.0,28.03
6612.0,28.18
6613.0,28.65
6614.0,31.93
6615.0,35.07
6616.0,39.15
6617.0,36.73
6618.0,30.53
6619.0,30.3
6620.0,28.46
6621.0,28.3
6622.0,26.6
6623.0,24.02
6624.0,24.74
6625.0,20.06
6626.0,18.64
6627.0,17.95
6628.0,17.76
6629.0,18.19
6630.0,23.19
6631.0,25.62
6632.0,25.99
6633.0,27.99
6634.0,27.93
6635.0,28.8
6636.0,33.87
6637.0,38.12
6638.0,42.85
6639.0,50.47
6640.0,74.02
6641.0,60.56
6642.0,57.67
6643.0,52.46
6644.0,43.21
6645.0,33.48
6646.0,28.5
6647.0,28.47
6648.0,27.93
6649.0,24.88
6650.0,24.56
6651.0,24.44
6652.0,24.72
6653.0,28.33
6654.0,30.99
6655.0,29.36
6656.0,29.17
6657.0,31.79
6658.0,32.31
6659.0,38.94
6660.0,39.59
6661.0,46.81
6662.0,59.5
6663.0,89.9
6664.0,97.75
6665.0,69.19
6666.0,50.92
6667.0,50.87
6668.0,45.47
6669.0,39.05
6670.0,31.35
6671.0,30.98
6672.0,31.24
6673.0,28.4
6674.0,25.79
6675.0,24.82
6676.0,25.5
6677.0,29.36
6678.0,33.17
6679.0,30.43
6680.0,30.25
6681.0,30.62
6682.0,32.05
6683.0,37.5
6684.0,41.61
6685.0,50.24
6686.0,108.9
6687.0,233.41
6688.0,297.86
6689.0,229.27
6690.0,60.92
6691.0,52.21
6692.0,44.88
6693.0,38.67
6694.0,32.8
6695.0,30.02
6696.0,27.99
6697.0,24.71
6698.0,23.65
6699.0,22.62
6700.0,23.3
6701.0,24.87
6702.0,29.33
6703.0,29.51
6704.0,30.72
6705.0,31.79
6706.0,29.2
6707.0,31.6
6708.0,33.17
6709.0,36.59
6710.0,48.92
6711.0,71.72
6712.0,84.13
6713.0,53.33
6714.0,42.51
6715.0,41.01
6716.0,36.32
6717.0,32.64
6718.0,30.8
6719.0,30.11
6720.0,27.3
6721.0,25.19
6722.0,23.99
6723.0,23.62
6724.0,23.99
6725.0,25.91
6726.0,28.67
6727.0,29.49
6728.0,30.02
6729.0,31.2
6730.0,31.72
6731.0,36.89
6732.0,40.94
6733.0,44.08
6734.0,54.62
6735.0,78.58
6736.0,91.43
6737.0,54.47
6738.0,44.03
6739.0,43.02
6740.0,39.41
6741.0,34.59
6742.0,30.57
6743.0,30.07
6744.0,27.24
6745.0,25.18
6746.0,24.33
6747.0,23.95
6748.0,24.08
6749.0,27.88
6750.0,28.96
6751.0,29.55
6752.0,30.26
6753.0,30.77
6754.0,30.8
6755.0,34.74
6756.0,39.72
6757.0,46.69
6758.0,54.59
6759.0,78.81
6760.0,83.94
6761.0,55.35
6762.0,42.93
6763.0,39.86
6764.0,37.97
6765.0,34.4
6766.0,33.46
6767.0,30.44
6768.0,33.88
6769.0,28.24
6770.0,25.83
6771.0,24.69
6772.0,24.35
6773.0,24.7
6774.0,27.14
6775.0,27.77
6776.0,29.33
6777.0,30.23
6778.0,32.93
6779.0,38.0
6780.0,40.31
6781.0,44.09
6782.0,48.56
6783.0,45.98
6784.0,54.86
6785.0,39.85
6786.0,37.64
6787.0,38.95
6788.0,37.08
6789.0,33.3
6790.0,31.19
6791.0,30.79
6792.0,29.18
6793.0,26.96
6794.0,25.41
6795.0,24.5
6796.0,24.08
6797.0,24.19
6798.0,26.81
6799.0,26.91
6800.0,28.67
6801.0,28.12
6802.0,28.86
6803.0,31.81
6804.0,33.74
6805.0,37.88
6806.0,39.49
6807.0,39.39
6808.0,46.82
6809.0,47.68
6810.0,44.16
6811.0,42.2
6812.0,36.24
6813.0,31.06
6814.0,28.94
6815.0,28.39
6816.0,27.56
6817.0,25.94
6818.0,24.96
6819.0,24.39
6820.0,24.67
6821.0,26.99
6822.0,29.51
6823.0,29.38
6824.0,28.24
6825.0,29.15
6826.0,29.76
6827.0,32.1
6828.0,33.63
6829.0,34.73
6830.0,38.1
6831.0,37.45
6832.0,36.17
6833.0,34.45
6834.0,32.09
6835.0,33.13
6836.0,31.53
6837.0,29.69
6838.0,28.26
6839.0,28.42
6840.0,26.25
6841.0,23.83
6842.0,23.01
6843.0,22.78
6844.0,24.72
6845.0,26.27
6846.0,30.04
6847.0,28.5
6848.0,28.82
6849.0,29.0
6850.0,28.85
6851.0,30.99
6852.0,32.62
6853.0,33.93
6854.0,37.85
6855.0,37.91
6856.0,42.54
6857.0,37.1
6858.0,38.78
6859.0,42.23
6860.0,38.7
6861.0,32.08
6862.0,28.57
6863.0,28.35
6864.0,24.95
6865.0,23.93
6866.0,23.0
6867.0,22.63
6868.0,23.73
6869.0,26.0
6870.0,30.89
6871.0,29.59
6872.0,29.34
6873.0,29.25
6874.0,29.84
6875.0,31.26
6876.0,32.98
6877.0,34.97
6878.0,42.12
6879.0,51.39
6880.0,56.51
6881.0,39.53
6882.0,36.83
6883.0,39.38
6884.0,33.4
6885.0,30.2
6886.0,28.33
6887.0,27.49
6888.0,25.15
6889.0,22.51
6890.0,21.21
6891.0,20.68
6892.0,21.81
6893.0,24.25
6894.0,27.5
6895.0,28.54
6896.0,29.03
6897.0,29.03
6898.0,28.62
6899.0,30.41
6900.0,31.43
6901.0,34.01
6902.0,39.24
6903.0,50.86
6904.0,64.91
6905.0,41.04
6906.0,41.34
6907.0,39.26
6908.0,33.47
6909.0,29.68
6910.0,28.25
6911.0,27.51
6912.0,24.69
6913.0,22.53
6914.0,21.4
6915.0,21.87
6916.0,22.5
6917.0,25.32
6918.0,27.99
6919.0,28.19
6920.0,28.47
6921.0,28.84
6922.0,29.2
6923.0,28.28
6924.0,30.4
6925.0,36.61
6926.0,44.34
6927.0,64.58
6928.0,68.31
6929.0,39.74
6930.0,36.34
6931.0,40.91
6932.0,31.16
6933.0,28.38
6934.0,28.34
6935.0,28.33
6936.0,28.34
6937.0,25.69
6938.0,24.58
6939.0,23.86
6940.0,23.7
6941.0,23.98
6942.0,26.0
6943.0,26.01
6944.0,27.29
6945.0,27.95
6946.0,28.57
6947.0,30.61
6948.0,35.56
6949.0,38.53
6950.0,47.08
6951.0,60.54
6952.0,66.42
6953.0,48.3
6954.0,37.77
6955.0,39.87
6956.0,32.01
6957.0,29.99
6958.0,28.33
6959.0,28.0
6960.0,29.49
6961.0,25.69
6962.0,24.63
6963.0,23.17
6964.0,22.15
6965.0,23.3
6966.0,24.99
6967.0,24.72
6968.0,26.0
6969.0,26.88
6970.0,29.97
6971.0,29.36
6972.0,32.82
6973.0,34.7
6974.0,40.74
6975.0,49.31
6976.0,63.69
6977.0,43.97
6978.0,37.8
6979.0,46.12
6980.0,34.37
6981.0,30.99
6982.0,28.01
6983.0,27.09
6984.0,24.55
6985.0,22.26
6986.0,21.01
6987.0,21.01
6988.0,22.32
6989.0,25.24
6990.0,30.5
6991.0,29.46
6992.0,28.95
6993.0,29.99
6994.0,30.7
6995.0,38.62
6996.0,41.82
6997.0,44.98
6998.0,50.2
6999.0,76.41
7000.0,92.33
7001.0,46.29
7002.0,43.48
7003.0,48.23
7004.0,43.57
7005.0,32.58
7006.0,28.58
7007.0,28.41
7008.0,26.22
7009.0,24.16
7010.0,23.27
7011.0,22.8
7012.0,23.0
7013.0,25.22
7014.0,29.53
7015.0,29.5
7016.0,29.53
7017.0,30.87
7018.0,31.56
7019.0,37.29
7020.0,38.54
7021.0,42.5
7022.0,45.45
7023.0,54.81
7024.0,62.38
7025.0,44.42
7026.0,42.84
7027.0,44.84
7028.0,37.85
7029.0,32.6
7030.0,28.23
7031.0,27.25
7032.0,24.6
7033.0,21.5
7034.0,20.45
7035.0,20.01
7036.0,20.57
7037.0,24.02
7038.0,30.0
7039.0,29.17
7040.0,28.43
7041.0,28.97
7042.0,30.08
7043.0,34.96
7044.0,38.31
7045.0,41.35
7046.0,44.53
7047.0,53.37
7048.0,64.91
7049.0,43.83
7050.0,44.12
7051.0,44.95
7052.0,37.4
7053.0,32.19
7054.0,28.01
7055.0,27.08
7056.0,25.6
7057.0,22.96
7058.0,21.91
7059.0,21.71
7060.0,22.0
7061.0,24.85
7062.0,28.97
7063.0,28.36
7064.0,27.14
7065.0,28.51
7066.0,30.89
7067.0,35.35
7068.0,36.23
7069.0,39.15
7070.0,39.71
7071.0,53.78
7072.0,58.26
7073.0,39.33
7074.0,39.01
7075.0,40.08
7076.0,34.78
7077.0,30.52
7078.0,27.3
7079.0,26.57
7080.0,24.4
7081.0,21.93
7082.0,20.5
7083.0,20.1
7084.0,21.51
7085.0,23.59
7086.0,28.13
7087.0,27.77
7088.0,28.02
7089.0,28.55
7090.0,29.02
7091.0,33.31
7092.0,34.9
7093.0,38.71
7094.0,40.81
7095.0,63.22
7096.0,76.19
7097.0,41.88
7098.0,41.81
7099.0,41.42
7100.0,33.18
7101.0,31.0
7102.0,27.45
7103.0,27.64
7104.0,23.45
7105.0,23.01
7106.0,20.15
7107.0,19.83
7108.0,19.84
7109.0,20.98
7110.0,24.44
7111.0,24.98
7112.0,25.0
7113.0,25.7
7114.0,27.49
7115.0,31.0
7116.0,34.89
7117.0,41.91
7118.0,46.33
7119.0,60.25
7120.0,71.52
7121.0,45.76
7122.0,43.33
7123.0,37.62
7124.0,33.15
7125.0,29.91
7126.0,25.43
7127.0,25.14
7128.0,22.71
7129.0,20.06
7130.0,18.51
7131.0,15.76
7132.0,15.05
7133.0,15.91
7134.0,19.98
7135.0,21.75
7136.0,23.73
7137.0,24.8
7138.0,25.48
7139.0,28.44
7140.0,30.72
7141.0,35.63
7142.0,41.75
7143.0,51.54
7144.0,61.57
7145.0,44.84
7146.0,43.1
7147.0,37.72
7148.0,33.1
7149.0,29.5
7150.0,25.33
7151.0,25.32
7152.0,19.9
7153.0,18.14
7154.0,16.07
7155.0,16.07
7156.0,16.55
7157.0,19.7
7158.0,28.1
7159.0,28.32
7160.0,26.47
7161.0,28.1
7162.0,27.63
7163.0,33.0
7164.0,35.87
7165.0,39.9
7166.0,43.95
7167.0,62.12
7168.0,77.68
7169.0,49.24
7170.0,44.05
7171.0,43.15
7172.0,36.6
7173.0,31.86
7174.0,26.56
7175.0,25.88
7176.0,25.52
7177.0,23.41
7178.0,22.37
7179.0,21.47
7180.0,21.6
7181.0,22.06
7182.0,27.0
7183.0,27.0
7184.0,26.62
7185.0,24.89
7186.0,24.85
7187.0,27.84
7188.0,31.93
7189.0,36.37
7190.0,42.14
7191.0,58.13
7192.0,61.19
7193.0,43.81
7194.0,38.8
7195.0,44.55
7196.0,32.9
7197.0,29.67
7198.0,28.02
7199.0,27.62
7200.0,26.0
7201.0,23.56
7202.0,21.96
7203.0,21.51
7204.0,23.0
7205.0,24.85
7206.0,28.32
7207.0,27.01
7208.0,26.61
7209.0,27.2
7210.0,27.58
7211.0,30.88
7212.0,32.05
7213.0,33.02
7214.0,41.41
7215.0,54.63
7216.0,57.5
7217.0,38.65
7218.0,38.47
7219.0,36.31
7220.0,32.83
7221.0,29.58
7222.0,27.78
7223.0,25.94
7224.0,22.36
7225.0,19.81
7226.0,18.99
7227.0,18.84
7228.0,19.3
7229.0,22.89
7230.0,27.81
7231.0,26.93
7232.0,26.0
7233.0,26.67
7234.0,28.28
7235.0,31.93
7236.0,33.97
7237.0,38.67
7238.0,45.74
7239.0,54.06
7240.0,62.23
7241.0,42.46
7242.0,41.16
7243.0,41.58
7244.0,31.82
7245.0,29.36
7246.0,26.05
7247.0,25.65
7248.0,22.36
7249.0,19.76
7250.0,18.98
7251.0,18.86
7252.0,19.42
7253.0,23.5
7254.0,26.51
7255.0,28.23
7256.0,26.01
7257.0,26.86
7258.0,27.42
7259.0,27.55
7260.0,28.67
7261.0,28.85
7262.0,30.43
7263.0,31.34
7264.0,30.52
7265.0,29.93
7266.0,31.89
7267.0,30.28
7268.0,28.05
7269.0,27.15
7270.0,27.05
7271.0,26.1
7272.0,30.0
7273.0,25.75
7274.0,22.52
7275.0,22.31
7276.0,24.0
7277.0,26.21
7278.0,31.42
7279.0,33.87
7280.0,39.33
7281.0,44.98
7282.0,45.87
7283.0,38.16
7284.0,30.49
7285.0,27.86
7286.0,27.81
7287.0,27.75
7288.0,27.43
7289.0,28.78
7290.0,29.78
7291.0,31.88
7292.0,28.57
7293.0,26.94
7294.0,25.89
7295.0,22.83
7296.0,19.65
7297.0,18.29
7298.0,18.14
7299.0,17.32
7300.0,16.28
7301.0,16.26
7302.0,17.41
7303.0,20.55
7304.0,23.26
7305.0,26.5
7306.0,25.12
7307.0,25.93
7308.0,27.15
7309.0,26.26
7310.0,27.19
7311.0,26.82
7312.0,26.67
7313.0,26.93
7314.0,34.63
7315.0,44.96
7316.0,30.82
7317.0,28.4
7318.0,26.84
7319.0,25.86
7320.0,20.71
7321.0,17.1
7322.0,15.68
7323.0,14.27
7324.0,14.35
7325.0,16.36
7326.0,21.76
7327.0,26.73
7328.0,26.96
7329.0,27.11
7330.0,28.18
7331.0,27.03
7332.0,27.62
7333.0,30.29
7334.0,30.88
7335.0,32.74
7336.0,34.05
7337.0,35.31
7338.0,45.5
7339.0,49.4
7340.0,34.06
7341.0,31.53
7342.0,27.54
7343.0,28.89
7344.0,27.14
7345.0,24.57
7346.0,21.87
7347.0,21.95
7348.0,22.0
7349.0,23.94
7350.0,26.82
7351.0,36.63
7352.0,32.92
7353.0,30.56
7354.0,29.6
7355.0,32.74
7356.0,32.15
7357.0,32.79
7358.0,33.92
7359.0,36.68
7360.0,35.31
7361.0,36.55
7362.0,46.58
7363.0,47.96
7364.0,37.27
7365.0,34.66
7366.0,30.98
7367.0,28.34
7368.0,26.18
7369.0,23.58
7370.0,21.19
7371.0,20.36
7372.0,20.94
7373.0,21.5
7374.0,25.74
7375.0,34.22
7376.0,28.99
7377.0,27.92
7378.0,29.65
7379.0,30.07
7380.0,29.36
7381.0,32.8
7382.0,29.68
7383.0,30.13
7384.0,31.33
7385.0,31.03
7386.0,44.61
7387.0,49.7
7388.0,32.55
7389.0,29.45
7390.0,28.01
7391.0,27.3
7392.0,26.02
7393.0,24.58
7394.0,23.01
7395.0,22.72
7396.0,22.0
7397.0,22.92
7398.0,24.49
7399.0,35.93
7400.0,31.34
7401.0,29.81
7402.0,31.44
7403.0,33.26
7404.0,32.27
7405.0,31.66
7406.0,31.42
7407.0,31.25
7408.0,32.19
7409.0,32.66
7410.0,50.35
7411.0,48.91
7412.0,32.46
7413.0,32.12
7414.0,29.34
7415.0,28.32
7416.0,26.75
7417.0,24.45
7418.0,23.55
7419.0,22.86
7420.0,22.72
7421.0,24.16
7422.0,29.9
7423.0,43.1
7424.0,31.99
7425.0,31.14
7426.0,30.99
7427.0,31.3
7428.0,29.47
7429.0,29.4
7430.0,28.13
7431.0,28.66
7432.0,26.88
7433.0,28.2
7434.0,42.63
7435.0,31.07
7436.0,30.41
7437.0,28.81
7438.0,28.21
7439.0,27.99
7440.0,26.35
7441.0,27.65
7442.0,26.0
7443.0,25.3
7444.0,24.68
7445.0,24.6
7446.0,22.14
7447.0,27.42
7448.0,27.38
7449.0,27.99
7450.0,29.63
7451.0,29.0
7452.0,30.13
7453.0,29.22
7454.0,29.8
7455.0,30.62
7456.0,30.88
7457.0,32.44
7458.0,50.82
7459.0,43.55
7460.0,44.29
7461.0,39.12
7462.0,36.68
7463.0,32.46
7464.0,31.41
7465.0,27.56
7466.0,24.94
7467.0,24.07
7468.0,23.05
7469.0,22.5
7470.0,22.48
7471.0,27.81
7472.0,27.8
7473.0,28.96
7474.0,31.36
7475.0,29.18
7476.0,28.77
7477.0,27.13
7478.0,26.93
7479.0,27.75
7480.0,26.75
7481.0,26.83
7482.0,47.43
7483.0,38.88
7484.0,30.85
7485.0,28.23
7486.0,28.17
7487.0,26.71
7488.0,20.06
7489.0,16.91
7490.0,15.53
7491.0,13.93
7492.0,14.13
7493.0,16.78
7494.0,20.47
7495.0,30.49
7496.0,29.23
7497.0,27.85
7498.0,27.88
7499.0,28.13
7500.0,28.45
7501.0,27.9
7502.0,28.76
7503.0,28.94
7504.0,29.26
7505.0,30.02
7506.0,47.14
7507.0,41.27
7508.0,31.54
7509.0,30.12
7510.0,28.43
7511.0,29.2
7512.0,25.86
7513.0,22.34
7514.0,20.09
7515.0,16.93
7516.0,16.31
7517.0,18.86
7518.0,25.82
7519.0,33.56
7520.0,31.18
7521.0,30.69
7522.0,33.33
7523.0,33.75
7524.0,31.2
7525.0,34.75
7526.0,36.15
7527.0,33.82
7528.0,32.92
7529.0,39.24
7530.0,63.45
7531.0,55.9
7532.0,52.21
7533.0,44.58
7534.0,39.62
7535.0,32.31
7536.0,29.99
7537.0,25.94
7538.0,25.58
7539.0,25.51
7540.0,25.67
7541.0,26.25
7542.0,40.77
7543.0,64.39
7544.0,59.21
7545.0,43.79
7546.0,38.39
7547.0,37.51
7548.0,33.11
7549.0,31.0
7550.0,30.85
7551.0,29.98
7552.0,30.56
7553.0,31.33
7554.0,79.37
7555.0,57.62
7556.0,54.83
7557.0,47.81
7558.0,39.01
7559.0,39.05
7560.0,30.93
7561.0,25.55
7562.0,25.18
7563.0,25.24
7564.0,25.65
7565.0,27.16
7566.0,37.97
7567.0,85.52
7568.0,74.74
7569.0,55.64
7570.0,54.81
7571.0,46.17
7572.0,36.87
7573.0,33.87
7574.0,32.31
7575.0,32.47
7576.0,32.81
7577.0,55.44
7578.0,84.45
7579.0,69.08
7580.0,65.62
7581.0,68.64
7582.0,51.97
7583.0,47.25
7584.0,32.69
7585.0,33.43
7586.0,31.91
7587.0,32.4
7588.0,33.34
7589.0,38.0
7590.0,58.67
7591.0,482.88
7592.0,352.45
7593.0,116.93
7594.0,66.06
7595.0,61.15
7596.0,51.24
7597.0,44.65
7598.0,37.01
7599.0,34.03
7600.0,34.31
7601.0,34.76
7602.0,56.14
7603.0,45.47
7604.0,50.53
7605.0,45.52
7606.0,43.45
7607.0,32.45
7608.0,31.38
7609.0,28.33
7610.0,26.45
7611.0,25.51
7612.0,25.44
7613.0,25.94
7614.0,30.19
7615.0,36.18
7616.0,38.75
7617.0,48.46
7618.0,46.86
7619.0,35.63
7620.0,34.55
7621.0,30.02
7622.0,29.02
7623.0,27.45
7624.0,27.03
7625.0,27.28
7626.0,38.58
7627.0,38.1
7628.0,35.13
7629.0,32.31
7630.0,30.6
7631.0,29.15
7632.0,28.07
7633.0,26.64
7634.0,23.33
7635.0,21.5
7636.0,20.0
7637.0,19.82
7638.0,21.47
7639.0,28.35
7640.0,29.61
7641.0,32.94
7642.0,33.78
7643.0,32.32
7644.0,33.31
7645.0,30.9
7646.0,29.26
7647.0,28.16
7648.0,27.93
7649.0,27.89
7650.0,46.35
7651.0,44.93
7652.0,43.53
7653.0,38.23
7654.0,33.56
7655.0,29.55
7656.0,28.38
7657.0,24.81
7658.0,24.56
7659.0,25.02
7660.0,25.55
7661.0,27.81
7662.0,36.39
7663.0,80.84
7664.0,56.66
7665.0,47.42
7666.0,45.82
7667.0,38.84
7668.0,33.77
7669.0,32.2
7670.0,31.47
7671.0,30.88
7672.0,30.84
7673.0,32.69
7674.0,69.55
7675.0,66.82
7676.0,67.24
7677.0,51.78
7678.0,41.95
7679.0,36.74
7680.0,31.75
7681.0,33.43
7682.0,32.11
7683.0,32.67
7684.0,33.13
7685.0,35.89
7686.0,47.36
7687.0,162.94
7688.0,73.42
7689.0,51.28
7690.0,47.56
7691.0,42.17
7692.0,36.68
7693.0,32.41
7694.0,30.08
7695.0,29.88
7696.0,29.37
7697.0,28.78
7698.0,45.1
7699.0,47.65
7700.0,46.85
7701.0,40.8
7702.0,32.49
7703.0,34.02
7704.0,31.52
7705.0,26.36
7706.0,25.79
7707.0,25.74
7708.0,26.03
7709.0,28.28
7710.0,35.36
7711.0,70.71
7712.0,53.97
7713.0,38.59
7714.0,38.67
7715.0,36.82
7716.0,33.8
7717.0,31.43
7718.0,30.25
7719.0,29.54
7720.0,29.48
7721.0,31.09
7722.0,41.91
7723.0,50.64
7724.0,45.06
7725.0,37.55
7726.0,34.36
7727.0,31.87
7728.0,34.14
7729.0,26.6
7730.0,22.53
7731.0,21.88
7732.0,22.02
7733.0,26.4
7734.0,31.99
7735.0,60.7
7736.0,41.89
7737.0,35.18
7738.0,34.8
7739.0,34.73
7740.0,30.86
7741.0,29.68
7742.0,29.83
7743.0,30.05
7744.0,29.33
7745.0,29.83
7746.0,42.77
7747.0,42.94
7748.0,35.75
7749.0,32.6
7750.0,32.32
7751.0,29.27
7752.0,25.19
7753.0,25.42
7754.0,23.2
7755.0,23.78
7756.0,23.94
7757.0,24.25
7758.0,29.63
7759.0,39.25
7760.0,36.88
7761.0,37.51
7762.0,43.28
7763.0,40.95
7764.0,40.58
7765.0,39.28
7766.0,36.97
7767.0,34.52
7768.0,33.95
7769.0,33.89
7770.0,50.76
7771.0,40.86
7772.0,35.5
7773.0,33.01
7774.0,33.54
7775.0,32.78
7776.0,31.06
7777.0,27.42
7778.0,26.84
7779.0,26.37
7780.0,25.4
7781.0,25.6
7782.0,26.83
7783.0,27.06
7784.0,27.18
7785.0,29.39
7786.0,32.99
7787.0,33.11
7788.0,46.55
7789.0,40.06
7790.0,36.82
7791.0,33.11
7792.0,35.05
7793.0,33.03
7794.0,56.4
7795.0,58.08
7796.0,38.08
7797.0,31.89
7798.0,29.8
7799.0,36.29
7800.0,33.13
7801.0,24.89
7802.0,24.72
7803.0,20.0
7804.0,18.9
7805.0,18.67
7806.0,18.53
7807.0,17.28
7808.0,19.86
7809.0,26.56
7810.0,27.72
7811.0,27.75
7812.0,28.89
7813.0,28.6
7814.0,28.77
7815.0,27.85
7816.0,27.72
7817.0,27.19
7818.0,49.82
7819.0,52.02
7820.0,47.08
7821.0,34.95
7822.0,30.73
7823.0,31.45
7824.0,31.55
7825.0,27.43
7826.0,25.11
7827.0,23.6
7828.0,25.13
7829.0,27.05
7830.0,33.02
7831.0,49.37
7832.0,41.21
7833.0,37.2
7834.0,36.13
7835.0,35.33
7836.0,33.2
7837.0,32.41
7838.0,31.53
7839.0,30.41
7840.0,30.86
7841.0,30.74
7842.0,49.19
7843.0,56.43
7844.0,46.55
7845.0,38.66
7846.0,34.23
7847.0,31.57
7848.0,33.11
7849.0,28.03
7850.0,26.1
7851.0,25.99
7852.0,26.39
7853.0,26.87
7854.0,31.8
7855.0,60.63
7856.0,56.23
7857.0,40.11
7858.0,40.89
7859.0,37.85
7860.0,35.35
7861.0,32.71
7862.0,30.45
7863.0,29.69
7864.0,28.39
7865.0,28.63
7866.0,41.03
7867.0,47.93
7868.0,39.03
7869.0,35.34
7870.0,32.92
7871.0,31.05
7872.0,30.69
7873.0,23.86
7874.0,21.62
7875.0,21.29
7876.0,22.75
7877.0,25.64
7878.0,28.33
7879.0,40.17
7880.0,39.71
7881.0,37.9
7882.0,37.87
7883.0,34.94
7884.0,29.81
7885.0,29.59
