"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2018/01/14 05:00:00","FITZPATRICK____","23598","48.08","-1.67","-3.33","1"
"2018/01/14 06:00:00","FITZPATRICK____","23598","43.74","-1.44","-4.14","1"
"2018/01/14 07:00:00","FITZPATRICK____","23598","51.37","-1.96","-4.29","1"
"2018/01/14 08:00:00","FITZPATRICK____","23598","53.9","-2.21","-4.68","1"
"2018/01/14 09:00:00","FITZPATRICK____","23598","57.48","-2.31","-4.72","1"
"2018/01/14 10:00:00","FITZPATRICK____","23598","59.29","-2.38","-3.76","1"
"2018/01/14 11:00:00","FITZPATRICK____","23598","45.83","-1.64","-4.28","1"
"2018/01/14 12:00:00","FITZPATRICK____","23598","37.8","-1.35","-4.48","1"
"2018/01/14 13:00:00","FITZPATRICK____","23598","34.44","-1.21","-4.53","1"
"2018/01/14 14:00:00","FITZPATRICK____","23598","34.94","-1.25","-4.08","1"
"2018/01/14 15:00:00","FITZPATRICK____","23598","35.49","-1.28","-4.02","1"
"2018/01/14 16:00:00","FITZPATRICK____","23598","52.97","-2.08","-4.32","1"
"2018/01/14 17:00:00","FITZPATRICK____","23598","92.86","-3.8","-4.18","1"
"2018/01/14 18:00:00","FITZPATRICK____","23598","82.72","-3.38","-3.73","1"
"2018/01/14 19:00:00","FITZPATRICK____","23598","87.88","-3.74","-2.38","1"
"2018/01/14 20:00:00","FITZPATRICK____","23598","75.94","-3.21","-2.65","1"
"2018/01/14 21:00:00","FITZPATRICK____","23598","69.05","-2.95","-3.44","1"
"2018/01/14 22:00:00","FITZPATRICK____","23598","56.95","-2.33","-3.67","1"
"2018/01/14 23:00:00","FITZPATRICK____","23598","42.08","-1.58","-4.17","1"
"2018/01/15 00:00:00","FITZPATRICK____","23598","93.17","-4","-1.76","1"
"2018/01/15 01:00:00","FITZPATRICK____","23598","88.56","-3.81","-1.49","1"
"2018/01/15 02:00:00","FITZPATRICK____","23598","82.76","-3.56","-1.5","1"
"2018/01/15 03:00:00","FITZPATRICK____","23598","82.08","-3.53","-1.42","1"
"2018/01/15 04:00:00","FITZPATRICK____","23598","87.54","-3.69","-1.31","1"
"2018/01/15 05:00:00","FITZPATRICK____","23598","115.26","-4.78","-0.73","1"
"2018/01/15 06:00:00","FITZPATRICK____","23598","116.43","-5.48","0","1"
"2018/01/15 07:00:00","FITZPATRICK____","23598","124.35","-5.69","-0.64","1"
"2018/01/15 08:00:00","FITZPATRICK____","23598","128.84","-6.17","-0.85","1"
"2018/01/15 09:00:00","FITZPATRICK____","23598","122.89","-5.87","-1.21","1"
"2018/01/15 10:00:00","FITZPATRICK____","23598","100.77","-4.66","-1.87","1"
"2018/01/15 11:00:00","FITZPATRICK____","23598","84.89","-3.91","-1.79","1"
"2018/01/15 12:00:00","FITZPATRICK____","23598","67.47","-3.01","-2.09","1"
"2018/01/15 13:00:00","FITZPATRICK____","23598","59.44","-2.57","-2.29","1"
"2018/01/15 14:00:00","FITZPATRICK____","23598","55.61","-2.39","-2.29","1"
"2018/01/15 15:00:00","FITZPATRICK____","23598","55.73","-2.35","-2.17","1"
"2018/01/15 16:00:00","FITZPATRICK____","23598","95.77","-4.63","-1.88","1"
"2018/01/15 17:00:00","FITZPATRICK____","23598","151.58","-7.09","-1.06","1"
"2018/01/15 18:00:00","FITZPATRICK____","23598","168.56","-7.9","-0.88","1"
"2018/01/15 19:00:00","FITZPATRICK____","23598","120.1","-5.25","-3.12","1"
"2018/01/15 20:00:00","FITZPATRICK____","23598","125.36","-6","-0.93","1"
"2018/01/15 21:00:00","FITZPATRICK____","23598","90.37","-4.1","-3.3","1"
"2018/01/15 22:00:00","FITZPATRICK____","23598","58.16","-2.4","-4.64","1"
"2018/01/15 23:00:00","FITZPATRICK____","23598","38.64","-1.5","-5.25","1"
"2018/01/16 00:00:00","FITZPATRICK____","23598","45.22","-1.74","-3.48","1"
"2018/01/16 01:00:00","FITZPATRICK____","23598","44.27","-1.66","-3.37","1"
"2018/01/16 02:00:00","FITZPATRICK____","23598","44.28","-1.72","-3.13","1"
"2018/01/16 03:00:00","FITZPATRICK____","23598","42.33","-1.63","-3.28","1"
"2018/01/16 04:00:00","FITZPATRICK____","23598","44.78","-1.74","-3.15","1"
"2018/01/16 05:00:00","FITZPATRICK____","23598","62.18","-2.56","-2.3","1"
"2018/01/16 06:00:00","FITZPATRICK____","23598","89","-3.64","-1.63","1"
"2018/01/16 07:00:00","FITZPATRICK____","23598","104.19","-4.3","-1.08","1"
"2018/01/16 08:00:00","FITZPATRICK____","23598","103.92","-4.53","-0.5","1"
"2018/01/16 09:00:00","FITZPATRICK____","23598","102.63","-4.48","-0.37","1"
"2018/01/16 10:00:00","FITZPATRICK____","23598","88.3","-3.94","-0.6","1"
"2018/01/16 11:00:00","FITZPATRICK____","23598","79.39","-3.45","-0.52","1"
"2018/01/16 12:00:00","FITZPATRICK____","23598","61.12","-2.59","-1.91","1"
"2018/01/16 13:00:00","FITZPATRICK____","23598","60.67","-2.65","-1.64","1"
"2018/01/16 14:00:00","FITZPATRICK____","23598","54.86","-2.38","-1.86","1"
"2018/01/16 15:00:00","FITZPATRICK____","23598","57.62","-2.52","-1.42","1"
"2018/01/16 16:00:00","FITZPATRICK____","23598","83.4","-3.73","-0.37","1"
"2018/01/16 17:00:00","FITZPATRICK____","23598","117.08","-5.01","0","1"
"2018/01/16 18:00:00","FITZPATRICK____","23598","117.56","-5.03","0","1"
"2018/01/16 19:00:00","FITZPATRICK____","23598","107.3","-4.7","0","1"
"2018/01/16 20:00:00","FITZPATRICK____","23598","93.44","-4.09","0","1"
"2018/01/16 21:00:00","FITZPATRICK____","23598","78.17","-3.45","-1.38","1"
"2018/01/16 22:00:00","FITZPATRICK____","23598","60.35","-2.57","-1.76","1"
"2018/01/16 23:00:00","FITZPATRICK____","23598","52.3","-2.21","-1.88","1"
"2018/01/17 00:00:00","FITZPATRICK____","23598","50.3","-1.76","-1.69","1"
"2018/01/17 01:00:00","FITZPATRICK____","23598","46.32","-1.57","-1.8","1"
"2018/01/17 02:00:00","FITZPATRICK____","23598","48.2","-1.65","-1.25","1"
"2018/01/17 03:00:00","FITZPATRICK____","23598","46.81","-1.59","-1.57","1"
"2018/01/17 04:00:00","FITZPATRICK____","23598","53.66","-1.95","-1.4","1"
"2018/01/17 05:00:00","FITZPATRICK____","23598","87.53","-3.08","0","1"
"2018/01/17 06:00:00","FITZPATRICK____","23598","97.23","-3.32","0","1"
"2018/01/17 07:00:00","FITZPATRICK____","23598","99.66","-3.48","-0.7","1"
"2018/01/17 08:00:00","FITZPATRICK____","23598","98.25","-3.65","-0.42","1"
"2018/01/17 09:00:00","FITZPATRICK____","23598","94.34","-3.6","-0.61","1"
"2018/01/17 10:00:00","FITZPATRICK____","23598","94.14","-3.42","0","1"
"2018/01/17 11:00:00","FITZPATRICK____","23598","79.41","-2.88","-0.17","1"
"2018/01/17 12:00:00","FITZPATRICK____","23598","66.64","-2.41","-0.35","1"
"2018/01/17 13:00:00","FITZPATRICK____","23598","62.42","-2.25","-0.33","1"
"2018/01/17 14:00:00","FITZPATRICK____","23598","60.45","-2.25","-0.15","1"
"2018/01/17 15:00:00","FITZPATRICK____","23598","66.16","-2.47","0","1"
"2018/01/17 16:00:00","FITZPATRICK____","23598","86.33","-3.31","-0.02","1"
"2018/01/17 17:00:00","FITZPATRICK____","23598","126.16","-4.71","0","1"
"2018/01/17 18:00:00","FITZPATRICK____","23598","123.26","-4.6","0","1"
"2018/01/17 19:00:00","FITZPATRICK____","23598","116.88","-4.36","0","1"
"2018/01/17 20:00:00","FITZPATRICK____","23598","98.07","-3.56","0","1"
"2018/01/17 21:00:00","FITZPATRICK____","23598","78.86","-2.94","-0.12","1"
"2018/01/17 22:00:00","FITZPATRICK____","23598","59.88","-2.1","-0.22","1"
"2018/01/17 23:00:00","FITZPATRICK____","23598","40.49","-1.29","-1.44","1"
"2018/01/18 00:00:00","FITZPATRICK____","23598","41.62","-1.19","-3","1"
"2018/01/18 01:00:00","FITZPATRICK____","23598","37.81","-1.02","-3.58","1"
"2018/01/18 02:00:00","FITZPATRICK____","23598","35.55","-1.01","-2.87","1"
"2018/01/18 03:00:00","FITZPATRICK____","23598","40.12","-1.12","-2.52","1"
"2018/01/18 04:00:00","FITZPATRICK____","23598","42.23","-1.15","-2.4","1"
"2018/01/18 05:00:00","FITZPATRICK____","23598","50.17","-1.45","-1.68","1"
"2018/01/18 06:00:00","FITZPATRICK____","23598","60.05","-1.75","-3.27","1"
"2018/01/18 07:00:00","FITZPATRICK____","23598","62.55","-1.88","-3.77","1"
"2018/01/18 08:00:00","FITZPATRICK____","23598","52.46","-1.59","-4.53","1"
"2018/01/18 09:00:00","FITZPATRICK____","23598","55.18","-1.69","-4.16","1"
"2018/01/18 10:00:00","FITZPATRICK____","23598","50.28","-1.54","-3.81","1"
"2018/01/18 11:00:00","FITZPATRICK____","23598","49.22","-1.52","-3.17","1"
"2018/01/18 12:00:00","FITZPATRICK____","23598","43.11","-1.36","-3.26","1"
"2018/01/18 13:00:00","FITZPATRICK____","23598","40.64","-1.29","-2.69","1"
"2018/01/18 14:00:00","FITZPATRICK____","23598","38.6","-1.23","-2.67","1"
"2018/01/18 15:00:00","FITZPATRICK____","23598","38.72","-1.23","-2.67","1"
"2018/01/18 16:00:00","FITZPATRICK____","23598","49.86","-1.6","-3.04","1"
"2018/01/18 17:00:00","FITZPATRICK____","23598","70.98","-2.14","-3.97","1"
"2018/01/18 18:00:00","FITZPATRICK____","23598","72.58","-2.24","-2.63","1"
"2018/01/18 19:00:00","FITZPATRICK____","23598","64.81","-2.05","-2.77","1"
"2018/01/18 20:00:00","FITZPATRICK____","23598","57.34","-1.81","-2.53","1"
"2018/01/18 21:00:00","FITZPATRICK____","23598","52.3","-1.7","-2.32","1"
"2018/01/18 22:00:00","FITZPATRICK____","23598","37.73","-1.19","-2.72","1"
"2018/01/18 23:00:00","FITZPATRICK____","23598","37.74","-1.2","-1.63","1"
"2018/01/19 00:00:00","FITZPATRICK____","23598","29.47","-0.9","-2.18","1"
"2018/01/19 01:00:00","FITZPATRICK____","23598","27.69","-0.84","-2.37","1"
"2018/01/19 02:00:00","FITZPATRICK____","23598","28.7","-0.88","-1.04","1"
"2018/01/19 03:00:00","FITZPATRICK____","23598","28.93","-0.9","-0.85","1"
"2018/01/19 04:00:00","FITZPATRICK____","23598","30.09","-0.9","-0.84","1"
"2018/01/19 05:00:00","FITZPATRICK____","23598","36.75","-1.19","-0.68","1"
"2018/01/19 06:00:00","FITZPATRICK____","23598","45.12","-1.41","-0.97","1"
"2018/01/19 07:00:00","FITZPATRICK____","23598","42.83","-1.34","-3.41","1"
"2018/01/19 08:00:00","FITZPATRICK____","23598","40.77","-1.37","-1.94","1"
"2018/01/19 09:00:00","FITZPATRICK____","23598","44.87","-1.6","-0.79","1"
"2018/01/19 10:00:00","FITZPATRICK____","23598","40.97","-1.47","-0.59","1"
"2018/01/19 11:00:00","FITZPATRICK____","23598","38.54","-1.31","-0.12","1"
"2018/01/19 12:00:00","FITZPATRICK____","23598","34.97","-1.16","0","1"
"2018/01/19 13:00:00","FITZPATRICK____","23598","32.85","-1.05","0","1"
"2018/01/19 14:00:00","FITZPATRICK____","23598","31.72","-1.01","0","1"
"2018/01/19 15:00:00","FITZPATRICK____","23598","31.58","-0.98","0","1"
"2018/01/19 16:00:00","FITZPATRICK____","23598","37.16","-1.3","-0.35","1"
"2018/01/19 17:00:00","FITZPATRICK____","23598","42.44","-1.39","-2.82","1"
"2018/01/19 18:00:00","FITZPATRICK____","23598","38.65","-1.23","-2.54","1"
"2018/01/19 19:00:00","FITZPATRICK____","23598","36.14","-1.13","-1.95","1"
"2018/01/19 20:00:00","FITZPATRICK____","23598","34.12","-1.06","-0.91","1"
"2018/01/19 21:00:00","FITZPATRICK____","23598","29.75","-0.83","-0.79","1"
"2018/01/19 22:00:00","FITZPATRICK____","23598","28.37","-0.79","-0.84","1"
"2018/01/19 23:00:00","FITZPATRICK____","23598","26.4","-0.7","-1.13","1"
"2018/01/20 00:00:00","FITZPATRICK____","23598","23.05","-0.48","-0.95","1"
"2018/01/20 01:00:00","FITZPATRICK____","23598","19.59","-0.4","-0.77","1"
"2018/01/20 02:00:00","FITZPATRICK____","23598","17.7","-0.35","-0.78","1"
"2018/01/20 03:00:00","FITZPATRICK____","23598","17.28","-0.33","-0.97","1"
"2018/01/20 04:00:00","FITZPATRICK____","23598","18.1","-0.37","-0.68","1"
"2018/01/20 05:00:00","FITZPATRICK____","23598","23.11","-0.5","-0.08","1"
"2018/01/20 06:00:00","FITZPATRICK____","23598","23.92","-0.51","-0.01","1"
"2018/01/20 07:00:00","FITZPATRICK____","23598","20.13","-0.41","-0.18","1"
"2018/01/20 08:00:00","FITZPATRICK____","23598","23.65","-0.55","-0.31","1"
"2018/01/20 09:00:00","FITZPATRICK____","23598","23.55","-0.56","-0.83","1"
"2018/01/20 10:00:00","FITZPATRICK____","23598","26.69","-0.68","-0.1","1"
"2018/01/20 11:00:00","FITZPATRICK____","23598","24.78","-0.63","-0.01","1"
"2018/01/20 12:00:00","FITZPATRICK____","23598","21.64","-0.55","-0.05","1"
"2018/01/20 13:00:00","FITZPATRICK____","23598","20.49","-0.52","0","1"
"2018/01/20 14:00:00","FITZPATRICK____","23598","19.62","-0.48","0","1"
"2018/01/20 15:00:00","FITZPATRICK____","23598","19.68","-0.48","0","1"
"2018/01/20 16:00:00","FITZPATRICK____","23598","24.22","-0.59","-0.04","1"
"2018/01/20 17:00:00","FITZPATRICK____","23598","37.08","-0.91","-0.19","1"
"2018/01/20 18:00:00","FITZPATRICK____","23598","36.93","-0.91","-0.04","1"
"2018/01/20 19:00:00","FITZPATRICK____","23598","27.89","-0.69","0","1"
"2018/01/20 20:00:00","FITZPATRICK____","23598","25.31","-0.59","0","1"
"2018/01/20 21:00:00","FITZPATRICK____","23598","24.31","-0.55","0","1"
"2018/01/20 22:00:00","FITZPATRICK____","23598","21.08","-0.43","0","1"
"2018/01/20 23:00:00","FITZPATRICK____","23598","23.54","-0.46","0","1"
"2018/01/21 00:00:00","FITZPATRICK____","23598","27.54","-0.7","-0.12","1"
"2018/01/21 01:00:00","FITZPATRICK____","23598","23.79","-0.63","-0.32","1"
"2018/01/21 02:00:00","FITZPATRICK____","23598","22.83","-0.6","-0.19","1"
"2018/01/21 03:00:00","FITZPATRICK____","23598","22.02","-0.58","-0.14","1"
"2018/01/21 04:00:00","FITZPATRICK____","23598","23.54","-0.65","-0.02","1"
"2018/01/21 05:00:00","FITZPATRICK____","23598","24.25","-0.62","0","1"
"2018/01/21 06:00:00","FITZPATRICK____","23598","20.29","-0.44","0","1"
"2018/01/21 07:00:00","FITZPATRICK____","23598","21.31","-0.55","0","1"
"2018/01/21 08:00:00","FITZPATRICK____","23598","23.48","-0.7","0","1"
"2018/01/21 09:00:00","FITZPATRICK____","23598","26.31","-0.9","0","1"
"2018/01/21 10:00:00","FITZPATRICK____","23598","27.91","-0.95","0","1"
"2018/01/21 11:00:00","FITZPATRICK____","23598","25.65","-0.87","0","1"
"2018/01/21 12:00:00","FITZPATRICK____","23598","24.64","-0.82","0","1"
"2018/01/21 13:00:00","FITZPATRICK____","23598","23.66","-0.81","0","1"
"2018/01/21 14:00:00","FITZPATRICK____","23598","23.08","-0.76","0","1"
"2018/01/21 15:00:00","FITZPATRICK____","23598","22.97","-0.76","0","1"
"2018/01/21 16:00:00","FITZPATRICK____","23598","28.3","-0.96","0","1"
"2018/01/21 17:00:00","FITZPATRICK____","23598","37.79","-1.29","0","1"
"2018/01/21 18:00:00","FITZPATRICK____","23598","37.71","-1.25","0","1"
"2018/01/21 19:00:00","FITZPATRICK____","23598","33.68","-1.22","0","1"
"2018/01/21 20:00:00","FITZPATRICK____","23598","30.14","-1.03","0","1"
"2018/01/21 21:00:00","FITZPATRICK____","23598","26.21","-0.87","0","1"
"2018/01/21 22:00:00","FITZPATRICK____","23598","20.87","-0.64","0","1"
"2018/01/21 23:00:00","FITZPATRICK____","23598","22.14","-0.61","0","1"
"2018/01/22 00:00:00","FITZPATRICK____","23598","19.74","-0.44","0","1"
"2018/01/22 01:00:00","FITZPATRICK____","23598","19.93","-0.45","0","1"
"2018/01/22 02:00:00","FITZPATRICK____","23598","18.06","-0.39","0","1"
"2018/01/22 03:00:00","FITZPATRICK____","23598","19.18","-0.41","0","1"
"2018/01/22 04:00:00","FITZPATRICK____","23598","19.8","-0.43","0","1"
"2018/01/22 05:00:00","FITZPATRICK____","23598","21.43","-0.46","0","1"
"2018/01/22 06:00:00","FITZPATRICK____","23598","26.17","-0.7","0","1"
"2018/01/22 07:00:00","FITZPATRICK____","23598","29.53","-0.85","0","1"
"2018/01/22 08:00:00","FITZPATRICK____","23598","27.97","-0.91","-0.37","1"
"2018/01/22 09:00:00","FITZPATRICK____","23598","28.17","-0.92","-0.36","1"
"2018/01/22 10:00:00","FITZPATRICK____","23598","28.26","-0.95","-0.29","1"
"2018/01/22 11:00:00","FITZPATRICK____","23598","25.37","-0.85","-0.45","1"
"2018/01/22 12:00:00","FITZPATRICK____","23598","25.35","-0.86","-0.26","1"
"2018/01/22 13:00:00","FITZPATRICK____","23598","24.61","-0.83","-0.29","1"
"2018/01/22 14:00:00","FITZPATRICK____","23598","23.29","-0.79","-0.04","1"
"2018/01/22 15:00:00","FITZPATRICK____","23598","22.58","-0.75","0","1"
"2018/01/22 16:00:00","FITZPATRICK____","23598","27.39","-0.93","-0.25","1"
"2018/01/22 17:00:00","FITZPATRICK____","23598","32.81","-1.07","-0.39","1"
"2018/01/22 18:00:00","FITZPATRICK____","23598","30","-0.95","-0.46","1"
"2018/01/22 19:00:00","FITZPATRICK____","23598","26.04","-0.85","-0.27","1"
"2018/01/22 20:00:00","FITZPATRICK____","23598","24.5","-0.75","-0.11","1"
"2018/01/22 21:00:00","FITZPATRICK____","23598","22.86","-0.58","-0.06","1"
"2018/01/22 22:00:00","FITZPATRICK____","23598","19.54","-0.44","-0.07","1"
"2018/01/22 23:00:00","FITZPATRICK____","23598","12.47","-0.28","-0.21","1"
"2018/01/23 00:00:00","FITZPATRICK____","23598","12.84","-0.22","-0.55","1"
"2018/01/23 01:00:00","FITZPATRICK____","23598","10.81","-0.19","-0.49","1"
"2018/01/23 02:00:00","FITZPATRICK____","23598","10.56","-0.18","-0.06","1"
"2018/01/23 03:00:00","FITZPATRICK____","23598","10.67","-0.18","-0.03","1"
"2018/01/23 04:00:00","FITZPATRICK____","23598","10.77","-0.19","0","1"
"2018/01/23 05:00:00","FITZPATRICK____","23598","14.2","-0.25","0","1"
"2018/01/23 06:00:00","FITZPATRICK____","23598","21.49","-0.5","-0.05","1"
"2018/01/23 07:00:00","FITZPATRICK____","23598","22.78","-0.57","-0.41","1"
"2018/01/23 08:00:00","FITZPATRICK____","23598","23.56","-0.62","-0.33","1"
"2018/01/23 09:00:00","FITZPATRICK____","23598","24.39","-0.67","-0.33","1"
"2018/01/23 10:00:00","FITZPATRICK____","23598","24.84","-0.65","-0.31","1"
"2018/01/23 11:00:00","FITZPATRICK____","23598","22.62","-0.62","-0.36","1"
"2018/01/23 12:00:00","FITZPATRICK____","23598","21.1","-0.57","-0.38","1"
"2018/01/23 13:00:00","FITZPATRICK____","23598","20.37","-0.58","-0.38","1"
"2018/01/23 14:00:00","FITZPATRICK____","23598","20.59","-0.59","-0.1","1"
"2018/01/23 15:00:00","FITZPATRICK____","23598","20.49","-0.59","-0.1","1"
"2018/01/23 16:00:00","FITZPATRICK____","23598","22.33","-0.61","-0.41","1"
"2018/01/23 17:00:00","FITZPATRICK____","23598","29.91","-0.75","-0.58","1"
"2018/01/23 18:00:00","FITZPATRICK____","23598","28.49","-0.75","-0.55","1"
"2018/01/23 19:00:00","FITZPATRICK____","23598","26.05","-0.69","-0.31","1"
"2018/01/23 20:00:00","FITZPATRICK____","23598","24.85","-0.63","-0.16","1"
"2018/01/23 21:00:00","FITZPATRICK____","23598","20.19","-0.45","-0.27","1"
"2018/01/23 22:00:00","FITZPATRICK____","23598","14.82","-0.29","-0.56","1"
"2018/01/23 23:00:00","FITZPATRICK____","23598","11.43","-0.22","-0.26","1"
"2018/01/24 00:00:00","FITZPATRICK____","23598","12.7","-0.23","-0.69","1"
"2018/01/24 01:00:00","FITZPATRICK____","23598","10.06","-0.19","-0.68","1"
"2018/01/24 02:00:00","FITZPATRICK____","23598","10.33","-0.17","-0.36","1"
"2018/01/24 03:00:00","FITZPATRICK____","23598","11.38","-0.19","-0.29","1"
"2018/01/24 04:00:00","FITZPATRICK____","23598","11.16","-0.21","-0.5","1"
"2018/01/24 05:00:00","FITZPATRICK____","23598","20.82","-0.36","-0.09","1"
"2018/01/24 06:00:00","FITZPATRICK____","23598","28.34","-0.67","0","1"
"2018/01/24 07:00:00","FITZPATRICK____","23598","28.65","-0.86","0","1"
"2018/01/24 08:00:00","FITZPATRICK____","23598","29.22","-0.93","0","1"
"2018/01/24 09:00:00","FITZPATRICK____","23598","29.49","-0.98","0","1"
"2018/01/24 10:00:00","FITZPATRICK____","23598","29.18","-0.99","0","1"
"2018/01/24 11:00:00","FITZPATRICK____","23598","28.16","-0.99","-0.1","1"
"2018/01/24 12:00:00","FITZPATRICK____","23598","26.79","-0.94","-0.04","1"
"2018/01/24 13:00:00","FITZPATRICK____","23598","25.61","-0.9","-0.09","1"
"2018/01/24 14:00:00","FITZPATRICK____","23598","25.48","-0.9","-0.04","1"
"2018/01/24 15:00:00","FITZPATRICK____","23598","24.97","-0.87","-0.29","1"
"2018/01/24 16:00:00","FITZPATRICK____","23598","30.43","-1.03","-0.11","1"
"2018/01/24 17:00:00","FITZPATRICK____","23598","44.88","-1.44","0","1"
"2018/01/24 18:00:00","FITZPATRICK____","23598","40.02","-1.28","0","1"
"2018/01/24 19:00:00","FITZPATRICK____","23598","37.62","-1.25","0","1"
"2018/01/24 20:00:00","FITZPATRICK____","23598","34.09","-1.16","-0.05","1"
"2018/01/24 21:00:00","FITZPATRICK____","23598","31.92","-1.12","0","1"
"2018/01/24 22:00:00","FITZPATRICK____","23598","26.48","-0.9","0","1"
"2018/01/24 23:00:00","FITZPATRICK____","23598","23.43","-0.7","0","1"
"2018/01/25 00:00:00","FITZPATRICK____","23598","29.19","-0.93","-0.04","1"
"2018/01/25 01:00:00","FITZPATRICK____","23598","27","-0.78","0","1"
"2018/01/25 02:00:00","FITZPATRICK____","23598","25.39","-0.7","0","1"
"2018/01/25 03:00:00","FITZPATRICK____","23598","24.33","-0.65","0","1"
"2018/01/25 04:00:00","FITZPATRICK____","23598","26.01","-0.72","0","1"
"2018/01/25 05:00:00","FITZPATRICK____","23598","30.99","-0.96","0","1"
"2018/01/25 06:00:00","FITZPATRICK____","23598","41.47","-1.24","0","1"
"2018/01/25 07:00:00","FITZPATRICK____","23598","43.04","-1.46","-0.36","1"
"2018/01/25 08:00:00","FITZPATRICK____","23598","39.59","-1.43","-0.26","1"
"2018/01/25 09:00:00","FITZPATRICK____","23598","38.66","-1.39","-0.4","1"
"2018/01/25 10:00:00","FITZPATRICK____","23598","34.54","-1.23","-0.65","1"
"2018/01/25 11:00:00","FITZPATRICK____","23598","33.46","-1.16","-0.56","1"
"2018/01/25 12:00:00","FITZPATRICK____","23598","28.48","-0.95","-0.77","1"
"2018/01/25 13:00:00","FITZPATRICK____","23598","27.34","-0.9","-0.83","1"
"2018/01/25 14:00:00","FITZPATRICK____","23598","26.4","-0.85","-0.84","1"
"2018/01/25 15:00:00","FITZPATRICK____","23598","28.01","-0.9","-0.78","1"
"2018/01/25 16:00:00","FITZPATRICK____","23598","33.1","-1.07","-0.76","1"
"2018/01/25 17:00:00","FITZPATRICK____","23598","57.31","-1.9","-0.02","1"
"2018/01/25 18:00:00","FITZPATRICK____","23598","50.53","-1.61","-0.32","1"
"2018/01/25 19:00:00","FITZPATRICK____","23598","41.96","-1.37","-0.57","1"
"2018/01/25 20:00:00","FITZPATRICK____","23598","37.71","-1.27","-0.6","1"
