hour,price
7886.0,22.58
7887.0,22.34
7888.0,22.31
7889.0,23.62
7890.0,29.19
7891.0,27.59
7892.0,26.57
7893.0,24.52
7894.0,23.05
7895.0,22.42
7896.0,20.83
7897.0,19.66
7898.0,19.64
7899.0,19.59
7900.0,19.67
7901.0,21.13
7902.0,23.28
7903.0,33.24
7904.0,34.68
7905.0,28.26
7906.0,26.49
7907.0,24.35
7908.0,23.33
7909.0,22.58
7910.0,22.15
7911.0,21.85
7912.0,21.72
7913.0,22.14
7914.0,26.84
7915.0,24.91
7916.0,23.62
7917.0,22.83
7918.0,21.22
7919.0,19.18
7920.0,18.09
7921.0,15.99
7922.0,14.98
7923.0,14.84
7924.0,14.93
7925.0,16.32
7926.0,16.92
7927.0,21.41
7928.0,22.28
7929.0,22.51
7930.0,22.59
7931.0,22.36
7932.0,21.94
7933.0,21.14
7934.0,20.87
7935.0,20.96
7936.0,20.98
7937.0,22.04
7938.0,24.3
7939.0,23.66
7940.0,23.21
7941.0,22.73
7942.0,21.3
7943.0,19.06
7944.0,17.49
7945.0,16.83
7946.0,16.34
7947.0,16.42
7948.0,16.47
7949.0,16.47
7950.0,17.72
7951.0,18.83
7952.0,20.38
7953.0,22.0
7954.0,22.5
7955.0,22.63
7956.0,22.31
7957.0,21.4
7958.0,19.73
7959.0,19.06
7960.0,18.87
7961.0,19.89
7962.0,22.58
7963.0,22.57
7964.0,22.49
7965.0,22.31
7966.0,21.55
7967.0,21.36
7968.0,20.42
7969.0,18.73
7970.0,18.64
7971.0,18.41
7972.0,18.41
7973.0,18.57
7974.0,18.86
7975.0,21.6
7976.0,23.32
7977.0,22.78
7978.0,22.15
7979.0,21.79
7980.0,21.11
7981.0,20.24
7982.0,19.29
7983.0,18.94
7984.0,19.33
7985.0,21.83
7986.0,24.79
7987.0,24.0
7988.0,23.34
7989.0,22.9
7990.0,21.53
7991.0,21.17
7992.0,19.31
7993.0,19.29
7994.0,18.81
7995.0,18.77
7996.0,18.66
7997.0,18.68
7998.0,19.39
7999.0,20.84
8000.0,22.42
8001.0,22.92
8002.0,22.4
8003.0,22.02
8004.0,21.58
8005.0,20.65
8006.0,19.84
8007.0,19.34
8008.0,19.43
8009.0,22.35
8010.0,23.96
8011.0,22.84
8012.0,22.47
8013.0,21.83
8014.0,20.53
8015.0,19.61
8016.0,18.71
8017.0,18.63
8018.0,17.83
8019.0,17.48
8020.0,17.26
8021.0,17.07
8022.0,17.4
8023.0,17.91
8024.0,18.82
8025.0,20.84
8026.0,21.22
8027.0,21.46
8028.0,21.5
8029.0,20.7
8030.0,20.08
8031.0,19.5
8032.0,19.1
8033.0,22.16
8034.0,24.89
8035.0,23.93
8036.0,23.47
8037.0,22.11
8038.0,20.57
8039.0,18.98
8040.0,18.11
8041.0,17.0
8042.0,16.76
8043.0,16.62
8044.0,17.02
8045.0,17.77
8046.0,19.96
8047.0,26.2
8048.0,29.92
8049.0,25.75
8050.0,25.98
8051.0,26.91
8052.0,26.15
8053.0,24.53
8054.0,24.96
8055.0,24.24
8056.0,24.72
8057.0,28.65
8058.0,38.57
8059.0,32.83
8060.0,29.33
8061.0,31.94
8062.0,25.67
8063.0,23.08
8064.0,22.15
8065.0,21.9
8066.0,21.11
8067.0,20.81
8068.0,20.58
8069.0,21.44
8070.0,23.84
8071.0,31.99
8072.0,38.03
8073.0,28.36
8074.0,25.45
8075.0,24.67
8076.0,23.63
8077.0,23.0
8078.0,22.62
8079.0,22.36
8080.0,22.76
8081.0,24.59
8082.0,29.98
8083.0,27.23
8084.0,26.42
8085.0,25.43
8086.0,23.71
8087.0,21.94
8088.0,21.04
8089.0,19.58
8090.0,18.91
8091.0,18.91
8092.0,18.72
8093.0,19.37
8094.0,20.71
8095.0,27.2
8096.0,30.07
8097.0,25.93
8098.0,24.03
8099.0,23.25
8100.0,22.63
8101.0,21.85
8102.0,21.55
8103.0,21.4
8104.0,21.34
8105.0,23.06
8106.0,28.11
8107.0,26.42
8108.0,25.97
8109.0,26.47
8110.0,23.8
8111.0,21.8
8112.0,20.33
8113.0,19.63
8114.0,19.33
8115.0,19.06
8116.0,19.29
8117.0,20.22
8118.0,21.63
8119.0,28.1
8120.0,37.81
8121.0,27.65
8122.0,26.36
8123.0,24.37
8124.0,23.29
8125.0,22.54
8126.0,22.17
8127.0,22.14
8128.0,22.05
8129.0,23.86
8130.0,29.81
8131.0,29.37
8132.0,26.82
8133.0,26.19
8134.0,23.35
8135.0,21.37
8136.0,20.37
8137.0,18.92
8138.0,18.23
8139.0,18.02
8140.0,18.18
8141.0,18.81
8142.0,21.48
8143.0,30.4
8144.0,32.19
8145.0,24.94
8146.0,23.67
8147.0,23.44
8148.0,22.64
8149.0,22.25
8150.0,21.96
8151.0,21.75
8152.0,21.52
8153.0,22.66
8154.0,25.48
8155.0,25.12
8156.0,25.04
8157.0,24.83
8158.0,23.02
8159.0,21.17
8160.0,20.02
8161.0,20.82
8162.0,20.3
8163.0,20.32
8164.0,20.53
8165.0,20.77
8166.0,21.05
8167.0,23.41
8168.0,26.37
8169.0,26.66
8170.0,25.4
8171.0,24.06
8172.0,22.7
8173.0,21.4
8174.0,20.99
8175.0,20.81
8176.0,21.07
8177.0,23.92
8178.0,31.29
8179.0,27.59
8180.0,27.01
8181.0,26.31
8182.0,23.79
8183.0,21.0
8184.0,20.3
8185.0,21.32
8186.0,20.81
8187.0,20.41
8188.0,20.07
8189.0,20.14
8190.0,20.5
8191.0,22.34
8192.0,23.07
8193.0,23.08
8194.0,21.68
8195.0,20.38
8196.0,20.03
8197.0,19.35
8198.0,19.38
8199.0,19.06
8200.0,19.2
8201.0,21.68
8202.0,26.56
8203.0,24.8
8204.0,24.02
8205.0,23.15
8206.0,21.34
8207.0,19.98
8208.0,18.78
8209.0,18.1
8210.0,16.69
8211.0,15.94
8212.0,16.74
8213.0,18.07
8214.0,19.73
8215.0,24.16
8216.0,26.1
8217.0,26.0
8218.0,26.01
8219.0,25.24
8220.0,24.67
8221.0,23.66
8222.0,23.24
8223.0,22.45
8224.0,22.24
8225.0,23.99
8226.0,28.57
8227.0,25.66
8228.0,24.23
8229.0,23.09
8230.0,20.7
8231.0,18.99
8232.0,15.97
8233.0,16.07
8234.0,15.56
8235.0,14.94
8236.0,15.08
8237.0,16.69
8238.0,18.51
8239.0,23.31
8240.0,24.53
8241.0,24.99
8242.0,25.18
8243.0,25.15
8244.0,25.15
8245.0,24.68
8246.0,24.52
8247.0,24.11
8248.0,24.66
8249.0,28.6
8250.0,39.09
8251.0,37.85
8252.0,33.66
8253.0,30.79
8254.0,29.31
8255.0,24.61
8256.0,22.59
8257.0,19.74
8258.0,18.92
8259.0,18.71
8260.0,18.87
8261.0,20.03
8262.0,22.45
8263.0,31.48
8264.0,42.28
8265.0,32.94
8266.0,29.9
8267.0,30.81
8268.0,27.52
8269.0,26.15
8270.0,25.08
8271.0,24.81
8272.0,25.1
8273.0,30.68
8274.0,45.56
8275.0,38.47
8276.0,36.5
8277.0,33.3
8278.0,30.99
8279.0,27.29
8280.0,24.69
8281.0,24.33
8282.0,23.73
8283.0,23.52
8284.0,23.42
8285.0,25.21
8286.0,30.39
8287.0,47.75
8288.0,60.25
8289.0,39.57
8290.0,31.08
8291.0,28.31
8292.0,25.19
8293.0,24.12
8294.0,23.57
8295.0,23.55
8296.0,24.12
8297.0,27.53
8298.0,38.31
8299.0,33.8
8300.0,32.8
8301.0,29.7
8302.0,26.53
8303.0,23.89
8304.0,22.75
8305.0,21.19
8306.0,20.59
8307.0,20.37
8308.0,20.36
8309.0,21.11
8310.0,23.34
8311.0,28.41
8312.0,33.68
8313.0,27.91
8314.0,28.16
8315.0,27.35
8316.0,24.72
8317.0,23.78
8318.0,23.58
8319.0,23.0
8320.0,22.91
8321.0,24.61
8322.0,29.16
8323.0,27.42
8324.0,27.1
8325.0,24.57
8326.0,22.61
8327.0,21.7
8328.0,20.78
8329.0,19.64
8330.0,19.39
8331.0,19.16
8332.0,18.76
8333.0,19.04
8334.0,18.69
8335.0,19.53
8336.0,21.61
8337.0,22.73
8338.0,23.34
8339.0,23.49
8340.0,22.5
8341.0,21.69
8342.0,20.74
8343.0,19.88
8344.0,19.42
8345.0,21.21
8346.0,23.47
8347.0,22.89
8348.0,23.48
8349.0,22.49
8350.0,21.41
8351.0,19.84
8352.0,18.96
8353.0,18.33
8354.0,18.1
8355.0,18.24
8356.0,18.08
8357.0,18.1
8358.0,18.34
8359.0,18.97
8360.0,20.43
8361.0,21.17
8362.0,21.31
8363.0,21.21
8364.0,20.5
8365.0,19.85
8366.0,19.46
8367.0,19.39
8368.0,19.52
8369.0,21.5
8370.0,27.26
8371.0,26.89
8372.0,26.04
8373.0,26.54
8374.0,22.99
8375.0,21.58
8376.0,20.53
8377.0,19.43
8378.0,19.21
8379.0,18.93
8380.0,19.01
8381.0,19.24
8382.0,21.64
8383.0,28.81
8384.0,30.53
8385.0,29.12
8386.0,29.02
8387.0,29.5
8388.0,28.84
8389.0,25.86
8390.0,25.21
8391.0,24.39
8392.0,24.44
8393.0,29.06
8394.0,32.56
8395.0,32.17
8396.0,32.22
8397.0,29.05
8398.0,23.7
8399.0,22.17
8400.0,19.93
8401.0,18.7
8402.0,18.6
8403.0,18.23
8404.0,18.26
8405.0,18.42
8406.0,19.81
8407.0,24.17
8408.0,25.71
8409.0,25.43
8410.0,24.54
8411.0,24.72
8412.0,23.93
8413.0,22.99
8414.0,22.45
8415.0,22.06
8416.0,22.28
8417.0,24.39
8418.0,28.87
8419.0,26.55
8420.0,26.18
8421.0,25.69
8422.0,23.4
8423.0,21.69
8424.0,20.39
8425.0,20.61
8426.0,20.17
8427.0,19.86
8428.0,20.13
8429.0,21.08
8430.0,23.65
8431.0,31.2
8432.0,36.57
8433.0,29.18
8434.0,26.01
8435.0,30.31
8436.0,28.41
8437.0,26.62
8438.0,26.6
8439.0,26.4
8440.0,26.96
8441.0,34.04
8442.0,44.97
8443.0,41.34
8444.0,39.63
8445.0,40.03
8446.0,37.13
8447.0,30.89
8448.0,28.59
8449.0,28.59
8450.0,27.73
8451.0,27.38
8452.0,27.76
8453.0,30.3
8454.0,36.05
8455.0,49.79
8456.0,64.35
8457.0,38.69
8458.0,33.47
8459.0,33.02
8460.0,31.33
8461.0,29.33
8462.0,28.52
8463.0,28.21
8464.0,29.11
8465.0,33.95
8466.0,46.75
8467.0,40.41
8468.0,39.08
8469.0,39.07
8470.0,36.57
8471.0,31.5
8472.0,27.84
8473.0,27.54
8474.0,26.81
8475.0,26.63
8476.0,26.75
8477.0,28.61
8478.0,34.59
8479.0,49.34
8480.0,61.4
8481.0,36.9
8482.0,33.77
8483.0,26.82
8484.0,25.43
8485.0,24.05
8486.0,23.98
8487.0,23.8
8488.0,23.94
8489.0,26.02
8490.0,35.39
8491.0,30.22
8492.0,28.94
8493.0,28.75
8494.0,26.68
8495.0,25.11
8496.0,23.91
8497.0,25.04
8498.0,23.97
8499.0,24.06
8500.0,23.77
8501.0,24.07
8502.0,24.98
8503.0,29.43
8504.0,33.87
8505.0,35.1
8506.0,33.04
8507.0,26.6
8508.0,23.5
8509.0,22.01
8510.0,21.57
8511.0,21.26
8512.0,21.29
8513.0,23.71
8514.0,33.56
8515.0,28.8
8516.0,27.81
8517.0,25.46
8518.0,23.68
8519.0,21.8
8520.0,21.31
8521.0,21.21
8522.0,20.46
8523.0,20.35
8524.0,20.28
8525.0,20.7
8526.0,21.33
8527.0,23.03
8528.0,26.53
8529.0,25.76
8530.0,23.41
8531.0,21.64
8532.0,20.26
8533.0,19.6
8534.0,19.37
8535.0,18.81
8536.0,19.17
8537.0,21.67
8538.0,27.09
8539.0,24.92
8540.0,24.26
8541.0,23.1
8542.0,22.0
8543.0,20.27
8544.0,19.13
8545.0,18.52
8546.0,18.13
8547.0,17.98
8548.0,18.04
8549.0,19.83
8550.0,21.0
8551.0,32.85
8552.0,38.61
8553.0,28.82
8554.0,27.51
8555.0,25.21
8556.0,22.13
8557.0,21.46
8558.0,21.28
8559.0,20.63
8560.0,20.93
8561.0,22.66
8562.0,31.07
8563.0,27.61
8564.0,27.21
8565.0,26.76
8566.0,23.17
8567.0,21.24
8568.0,19.36
8569.0,18.01
8570.0,17.26
8571.0,17.12
8572.0,16.96
8573.0,17.34
8574.0,18.42
8575.0,19.49
8576.0,22.01
8577.0,21.87
8578.0,21.56
8579.0,20.26
8580.0,19.31
8581.0,18.91
8582.0,18.42
8583.0,17.96
8584.0,18.08
8585.0,18.95
8586.0,21.12
8587.0,19.95
8588.0,19.33
8589.0,19.27
8590.0,18.83
8591.0,18.28
8592.0,17.13
8593.0,16.82
8594.0,16.58
8595.0,15.72
8596.0,15.76
8597.0,16.33
8598.0,16.77
8599.0,18.11
8600.0,18.9
8601.0,19.09
8602.0,18.87
8603.0,18.28
8604.0,17.47
8605.0,16.69
8606.0,15.64
8607.0,15.61
8608.0,15.64
8609.0,16.59
8610.0,18.91
8611.0,18.72
8612.0,18.52
8613.0,18.23
8614.0,17.19
8615.0,15.81
8616.0,15.19
8617.0,15.59
8618.0,14.99
8619.0,15.15
8620.0,14.84
8621.0,15.68
8622.0,17.51
8623.0,19.24
8624.0,21.09
8625.0,20.8
8626.0,20.85
8627.0,20.75
8628.0,20.09
8629.0,19.27
8630.0,19.06
8631.0,18.65
8632.0,18.72
8633.0,20.1
8634.0,23.46
8635.0,21.65
8636.0,21.0
8637.0,20.98
8638.0,20.1
8639.0,18.53
8640.0,15.86
8641.0,16.17
8642.0,15.49
8643.0,15.08
8644.0,14.88
8645.0,15.82
8646.0,17.33
8647.0,18.96
8648.0,21.37
8649.0,21.76
8650.0,21.76
8651.0,21.5
8652.0,21.88
8653.0,20.73
8654.0,20.25
8655.0,19.7
8656.0,19.72
8657.0,21.18
8658.0,23.35
8659.0,21.97
8660.0,21.71
8661.0,20.93
8662.0,19.85
8663.0,18.52
8664.0,17.69
8665.0,17.99
8666.0,17.2
8667.0,15.9
8668.0,15.23
8669.0,15.76
8670.0,16.46
8671.0,17.79
8672.0,18.89
8673.0,19.65
8674.0,19.68
8675.0,19.47
8676.0,18.8
8677.0,18.08
8678.0,16.95
8679.0,16.88
8680.0,16.79
8681.0,18.87
8682.0,21.84
8683.0,20.78
8684.0,19.98
8685.0,19.09
8686.0,17.69
8687.0,16.64
8688.0,16.27
8689.0,14.22
8690.0,14.14
8691.0,13.63
8692.0,13.26
8693.0,13.49
8694.0,13.76
8695.0,14.52
8696.0,15.56
8697.0,16.44
8698.0,17.28
8699.0,17.71
8700.0,17.43
8701.0,17.35
8702.0,16.91
8703.0,16.39
8704.0,17.12
8705.0,18.76
8706.0,21.02
8707.0,20.57
8708.0,19.58
8709.0,19.11
8710.0,17.74
8711.0,16.83
8712.0,14.33
8713.0,13.26
8714.0,12.68
8715.0,12.74
8716.0,12.39
8717.0,12.72
8718.0,13.36
8719.0,15.21
8720.0,17.28
8721.0,18.17
8722.0,18.43
8723.0,18.73
8724.0,18.67
8725.0,18.4
8726.0,18.4
8727.0,18.18
8728.0,18.26
8729.0,19.29
8730.0,23.2
8731.0,21.3
8732.0,21.27
8733.0,19.57
8734.0,18.46
8735.0,17.25
8736.0,15.73
8737.0,15.34
8738.0,13.99
8739.0,13.59
8740.0,13.99
8741.0,14.0
8742.0,15.87
8743.0,18.39
8744.0,20.61
8745.0,20.7
8746.0,21.26
8747.0,21.92
8748.0,21.2
8749.0,20.79
8750.0,20.05
8751.0,19.78
8752.0,19.96
8753.0,22.36
8754.0,28.97
8755.0,25.42
8756.0,25.24
8757.0,23.2
8758.0,21.33
8759.0,19.23
8760.0,18.66
